timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036366825635556e+18,-1.5234403394,7.0559307168,-0.2546969836,1.4036366825635556e+18,-1.6350474171150706,7.162748078257916,-0.2679689337112716
1.4036366826135555e+18,-1.5084069425,7.0214580104,-0.2556688543,1.4036366826135555e+18,-1.6199010200923043,7.126859899363339,-0.26921279314126045
1.4036366826635556e+18,-1.4932685282,6.9868803357,-0.2574758365,1.4036366826635556e+18,-1.6037220194005561,7.092694850050298,-0.270375444821356
1.4036366827135555e+18,-1.477734993,6.9520725305,-0.2588366595,1.4036366827135555e+18,-1.5873240084784639,7.058145299193773,-0.2713819773063537
1.4036366827635556e+18,-1.4620920575,6.9174251993,-0.2589357793,1.4036366827635556e+18,-1.570863066607001,7.023722543528573,-0.2711896470956894
1.4036366828135555e+18,-1.4459066124,6.8830812917,-0.257564899,1.4036366828135555e+18,-1.5540673128541362,6.9893391411346055,-0.2697016377676664
1.4036366828635556e+18,-1.4293731473,6.8489553636,-0.2551547918,1.4036366828635556e+18,-1.53768397311869,6.95375790250346,-0.2655202582592979
1.4036366829135555e+18,-1.4121647692,6.8149342411,-0.2515453384,1.4036366829135555e+18,-1.5200638269836553,6.9194256281828075,-0.26089188551471
1.4036366829635556e+18,-1.393939734,6.7804595431,-0.2462001019,1.4036366829635556e+18,-1.5060796419863474,6.883341555503074,-0.26543125269361867
1.4036366830135555e+18,-1.3746772654,6.7457849452,-0.2400528675,1.4036366830135555e+18,-1.486779248201242,6.848523221847007,-0.25839789542011693
1.4036366830635556e+18,-1.3552009752,6.7103629578,-0.2338382485,1.4036366830635556e+18,-1.4671249524229646,6.813152698582636,-0.2519035528572864
1.4036366831135555e+18,-1.3347631681,6.6743060585,-0.2292864459,1.4036366831135555e+18,-1.4468583633843783,6.7774856589448795,-0.24726186198008238
1.4036366831635556e+18,-1.3137376626,6.637705989,-0.2263713416,1.4036366831635556e+18,-1.42608049054863,6.741240570698254,-0.24442708748263264
1.4036366832135555e+18,-1.2919593156,6.6005626122,-0.2250625684,1.4036366832135555e+18,-1.4047367364579504,6.704128513188637,-0.24322568493120023
1.4036366832635556e+18,-1.2697021426,6.563090924,-0.2249258558,1.4036366832635556e+18,-1.3851970635145179,6.6658445536419535,-0.24439631751359903
1.4036366833135555e+18,-1.2467812352,6.525144823,-0.2260035396,1.4036366833135555e+18,-1.3632561082309378,6.62841973442149,-0.2458319807778957
1.4036366833635556e+18,-1.2235257108,6.4871560269,-0.2282128934,1.4036366833635556e+18,-1.3291486703347157,6.595653110711281,-0.2487899639736466
1.4036366834135555e+18,-1.1999062247,6.4494169809,-0.2316589285,1.4036366834135555e+18,-1.3066687158824628,6.558482050238885,-0.25238136294612534
1.4036366834635556e+18,-1.1761258642,6.411606941,-0.2361539176,1.4036366834635556e+18,-1.2839526443690632,6.5212799763377856,-0.25720758647618314
1.4036366835135555e+18,-1.1521902307,6.3743032599,-0.241738722,1.4036366835135555e+18,-1.2610195012322292,6.484478181855346,-0.2625227257642473
1.4036366835635556e+18,-1.128075596,6.337146905,-0.2479972072,1.4036366835635556e+18,-1.2374879502714977,6.447995906977225,-0.2689338342636727
1.4036366836135555e+18,-1.1034627258,6.3004561103,-0.2555213686,1.4036366836135555e+18,-1.2136355762192208,6.411420913449154,-0.2765115520811594
1.4036366836635556e+18,-1.078572444,6.2641475406,-0.2639040642,1.4036366836635556e+18,-1.1923565865359471,6.374712407334458,-0.2839729461050502
1.4036366837135555e+18,-1.0535013768,6.2282602614,-0.2723424674,1.4036366837135555e+18,-1.1690183886100742,6.338423941935009,-0.2920309955990994
1.4036366837635556e+18,-1.0284495983,6.1925297151,-0.2794209501,1.4036366837635556e+18,-1.1304599019581785,6.3055849857862505,-0.3025070031383623
1.4036366838135555e+18,-1.0033769235,6.1573120465,-0.2851032177,1.4036366838135555e+18,-1.1073570329976326,6.26962817532838,-0.3076614195237064
1.4036366838635556e+18,-0.9780488648,6.1222568694,-0.2886246262,1.4036366838635556e+18,-1.0841362836997375,6.234240585584407,-0.31102390721764306
1.4036366839135555e+18,-0.9538593025,6.0876845267,-0.2913929992,1.4036366839135555e+18,-1.06190738592686,6.199187439620507,-0.31289701779838164
1.4036366839635556e+18,-0.9306017024,6.0529953763,-0.2914949678,1.4036366839635556e+18,-1.040468025246141,6.1641051838552166,-0.31259315532331455
1.4036366840135555e+18,-0.9080895244,6.0186485018,-0.2891212384,1.4036366840135555e+18,-1.0204533603598867,6.12923229622684,-0.31016231985342047
1.4036366840635556e+18,-0.8867669458,5.9845248532,-0.2844457432,1.4036366840635556e+18,-1.0013286092540161,6.094653773962612,-0.30494971652892167
1.4036366841135555e+18,-0.8644527246,5.9508562238,-0.2779619075,1.4036366841135555e+18,-0.981471964525408,6.060613436877435,-0.2978324305733193
1.4036366841635556e+18,-0.8422622827,5.9173008033,-0.2704336647,1.4036366841635556e+18,-0.9616318589155961,6.02665067527044,-0.28970858786274056
1.4036366842135555e+18,-0.8200323092,5.8839141164,-0.2608164104,1.4036366842135555e+18,-0.9238695217067425,5.992858295239545,-0.28104892317700503
1.4036366842635556e+18,-0.7980004133,5.8506041519,-0.2498382849,1.4036366842635556e+18,-0.9039700114779308,5.959488896227727,-0.2696941596605169
1.4036366843135555e+18,-0.7759393568,5.817749116,-0.2390442926,1.4036366843135555e+18,-0.8835718936958843,5.926693462929604,-0.2583555253005494
1.4036366843635556e+18,-0.7535268672,5.7854121009,-0.2296304536,1.4036366843635556e+18,-0.8621492067747649,5.894424893301853,-0.24868300532494403
1.4036366844135555e+18,-0.730963189,5.7536175398,-0.222048296,1.4036366844135555e+18,-0.8404195448677827,5.862156847228341,-0.24073594673366494
1.4036366844635556e+18,-0.708176038,5.7222485585,-0.2162809543,1.4036366844635556e+18,-0.8156879866669335,5.831487507812898,-0.2328921191873472
1.4036366845135555e+18,-0.6850946452,5.6910823629,-0.2118716614,1.4036366845135555e+18,-0.7930941676594498,5.800205421959649,-0.22823669512602396
1.4036366845635556e+18,-0.6620649587,5.6607920081,-0.2088938155,1.4036366845635556e+18,-0.7701842029156092,5.769664524824337,-0.22478973105333422
1.4036366846135555e+18,-0.638502408,5.631038328,-0.2074979233,1.4036366846135555e+18,-0.7467486540431869,5.73975011723605,-0.2230634760860004
1.4036366846635556e+18,-0.6146670463,5.6020853385,-0.2077303627,1.4036366846635556e+18,-0.7228807138668127,5.7107792703202165,-0.22291837983729335
1.4036366847135555e+18,-0.5905734237,5.573906514,-0.2093614768,1.4036366847135555e+18,-0.6953806800201159,5.68084462953899,-0.22704574428827984
1.4036366847635556e+18,-0.565914139,5.5466781337,-0.2127269423,1.4036366847635556e+18,-0.6704370524998202,5.653752931254132,-0.2300744988241259
1.4036366848135555e+18,-0.5407239528,5.520270597,-0.2176365493,1.4036366848135555e+18,-0.6448483843506354,5.627379284669972,-0.23482463477447313
1.4036366848635556e+18,-0.5148200495,5.4949114134,-0.2245061248,1.4036366848635556e+18,-0.618391250865403,5.601899986476618,-0.24147791312425992
1.4036366849135555e+18,-0.4884852606,5.4704824579,-0.2322345888,1.4036366849135555e+18,-0.5909720433689998,5.57733065276407,-0.2484735008243295
1.4036366849635556e+18,-0.4614716496,5.4467604804,-0.2401005234,1.4036366849635556e+18,-0.5649720144111567,5.553616922120165,-0.2541438539780707
1.4036366850135555e+18,-0.4337393855,5.4234470489,-0.2468535409,1.4036366850135555e+18,-0.5373023855791574,5.526896050835085,-0.2595474373273585
1.4036366850635556e+18,-0.4062388325,5.4000178207,-0.2518426283,1.4036366850635556e+18,-0.5092472873026104,5.5037224516505745,-0.2638852371837783
1.4036366851135555e+18,-0.3781959822,5.3762121903,-0.254087987,1.4036366851135555e+18,-0.4806187145341765,5.480514206680016,-0.2658768354969203
1.4036366851635556e+18,-0.3494897613,5.3524410515,-0.2545812962,1.4036366851635556e+18,-0.4511639396226572,5.457146623889963,-0.2664754604573478
1.4036366852135555e+18,-0.3199835006,5.3291472043,-0.2540157137,1.4036366852135555e+18,-0.42093018280938743,5.434099898608201,-0.26551600798754693
1.4036366852635556e+18,-0.2902366187,5.3056645345,-0.2523179234,1.4036366852635556e+18,-0.3897725622598589,5.415043019075529,-0.2657311080741478
1.4036366853135555e+18,-0.260949833,5.28167742,-0.248606434,1.4036366853135555e+18,-0.3598947919272275,5.388283246497561,-0.25994814309772285
1.4036366853635556e+18,-0.231608477,5.2570772729,-0.2435745066,1.4036366853635556e+18,-0.3269931376304731,5.36142075844998,-0.25449104620810736
1.4036366854135555e+18,-0.2025681857,5.231960692,-0.238499895,1.4036366854135555e+18,-0.29661385203342583,5.336950911274675,-0.2497043545991824
1.4036366854635556e+18,-0.1733442814,5.2062910852,-0.2345987346,1.4036366854635556e+18,-0.26621693726660656,5.311661798110958,-0.2462309811494614
1.4036366855135555e+18,-0.1443248375,5.1802484665,-0.2321393162,1.4036366855135555e+18,-0.23579801235713305,5.285669838877066,-0.24423134329048612
1.4036366855635556e+18,-0.1151859389,5.1540994378,-0.2315533976,1.4036366855635556e+18,-0.20547543380790056,5.259276331972986,-0.24403376309375546
1.4036366856135555e+18,-0.0861546711,5.1274845068,-0.2321706119,1.4036366856135555e+18,-0.17380600938693913,5.231853092464229,-0.24409994123736167
1.4036366856635556e+18,-0.0572206585,5.1009725763,-0.2344835794,1.4036366856635556e+18,-0.1432542728197097,5.204920588423629,-0.2463173118317128
1.4036366857135555e+18,-0.0281611169,5.0743211802,-0.2383367434,1.4036366857135555e+18,-0.1168670087180006,5.17908115786046,-0.2472911166075722
1.4036366857635556e+18,0.0007815645,5.0472844815,-0.2435206242,1.4036366857635556e+18,-0.08656724312107666,5.151568719622434,-0.25228659859376834
1.4036366858135555e+18,0.0294616413,5.020041562,-0.2497551414,1.4036366858135555e+18,-0.056408900791509176,5.123782143014228,-0.25810747477771945
1.4036366858635556e+18,0.0583224696,4.9925515658,-0.2570717693,1.4036366858635556e+18,-0.02644641818220972,5.095940050897484,-0.2648230925222519
1.4036366859135555e+18,0.0874473034,4.9641715773,-0.2651390077,1.4036366859135555e+18,0.0035930086190161248,5.0672669179580785,-0.27281051909251564
1.4036366859635556e+18,0.1169832412,4.9351884848,-0.2738550005,1.4036366859635556e+18,0.035675106599803996,5.036649624476218,-0.2819708104067329
1.4036366860135555e+18,0.1468151775,4.9060391733,-0.2822620735,1.4036366860135555e+18,0.06042881274820466,5.010251092014426,-0.2909517988206498
1.4036366860635556e+18,0.1769898246,4.8766162919,-0.2891591583,1.4036366860635556e+18,0.09174236595281915,4.980585759028739,-0.29797012478056084
1.4036366861135555e+18,0.2065941531,4.84721711,-0.2940515181,1.4036366861135555e+18,0.12251706784501071,4.950838262910252,-0.30288000259937964
1.4036366861635556e+18,0.2352008455,4.8180016715,-0.2964852928,1.4036366861635556e+18,0.15235913578805427,4.92130097922912,-0.3050780281009755
1.4036366862135555e+18,0.2638533856,4.7890713729,-0.2976553404,1.4036366862135555e+18,0.18208825616545,4.89188652804815,-0.30601297115225434
1.4036366862635556e+18,0.2921594092,4.7603492262,-0.2974484681,1.4036366862635556e+18,0.21188071249307594,4.863806638794059,-0.3055206756387965
1.4036366863135555e+18,0.3199978939,4.7319332972,-0.2954193013,1.4036366863135555e+18,0.23696985233599843,4.838125137343665,-0.30480170737400525
1.4036366863635556e+18,0.3472938398,4.703834352,-0.2916338076,1.4036366863635556e+18,0.26523257261020383,4.80992202012213,-0.30086797629974993
1.4036366864135555e+18,0.373914622,4.6763056806,-0.2873536734,1.4036366864135555e+18,0.2927767694134511,4.782145881580082,-0.2962159532926698
1.4036366864635556e+18,0.4002154987,4.6491645564,-0.2840224561,1.4036366864635556e+18,0.31978511313836666,4.754630794315016,-0.2926324308578443
1.4036366865135555e+18,0.4260633472,4.622574439,-0.2822507655,1.4036366865135555e+18,0.34626879420609225,4.727831342478596,-0.2907205784440654
1.4036366865635556e+18,0.4509585347,4.5964187207,-0.2817875601,1.4036366865635556e+18,0.36837622689729077,4.700613001399926,-0.2912046765422025
1.4036366866135555e+18,0.4754168606,4.5707330962,-0.2833864969,1.4036366866135555e+18,0.39279324158311013,4.674052893053939,-0.2925232646175271
1.4036366866635556e+18,0.4992214492,4.5450339032,-0.2864220255,1.4036366866635556e+18,0.4169948242902377,4.651029481827741,-0.2966238001259407
1.4036366867135555e+18,0.5222865941,4.5192207542,-0.2903815341,1.4036366867135555e+18,0.4399940984009918,4.624819928940916,-0.30052986716398133
1.4036366867635556e+18,0.5445768209,4.4934806925,-0.2944509796,1.4036366867635556e+18,0.4623009787122605,4.598703857297208,-0.30443754577255766
1.4036366868135555e+18,0.5659836552,4.4680401337,-0.2976636865,1.4036366868135555e+18,0.48379410951036483,4.572961140607269,-0.3072480054620004
1.4036366868635556e+18,0.5869725016,4.4427665894,-0.2994394599,1.4036366868635556e+18,0.5046551657365255,4.547556359910814,-0.3089578883823487
1.4036366869135555e+18,0.6075341982,4.4179032557,-0.2993100906,1.4036366869135555e+18,0.5256961474164648,4.5217740481241755,-0.30877924677967994
1.4036366869635556e+18,0.6278584379,4.393471692,-0.2974534411,1.4036366869635556e+18,0.547516976468903,4.499459007598823,-0.307908914038463
1.4036366870135555e+18,0.6475764105,4.3693631807,-0.2940803345,1.4036366870135555e+18,0.5671837960265647,4.475241535723106,-0.3040314649014062
1.4036366870635556e+18,0.6668375491,4.3457174664,-0.2888518829,1.4036366870635556e+18,0.5866093745571188,4.451568658374193,-0.29842122349908884
1.4036366871135555e+18,0.6860469713,4.3225876259,-0.2822276547,1.4036366871135555e+18,0.605954944051426,4.428362316783394,-0.2914971039986163
1.4036366871635556e+18,0.7051663041,4.299792323,-0.2756075728,1.4036366871635556e+18,0.6237165478664002,4.404588534827769,-0.2837149975373021
1.4036366872135555e+18,0.7238763094,4.2775000545,-0.269505377,1.4036366872135555e+18,0.6422636402574797,4.382000528197345,-0.27695116307578926
1.4036366872635556e+18,0.7425760792,4.2557840046,-0.2649645122,1.4036366872635556e+18,0.6623838086696825,4.362130751825324,-0.27476783875186994
1.4036366873135555e+18,0.7611450031,4.2344676501,-0.2618799502,1.4036366873135555e+18,0.6807203447193331,4.340510273321864,-0.2713578667510743
1.4036366873635556e+18,0.779548992,4.2138367829,-0.260456999,1.4036366873635556e+18,0.6989036593083795,4.319574069011222,-0.2694830818991034
1.4036366874135555e+18,0.7978777046,4.1934571062,-0.2604127521,1.4036366874135555e+18,0.7170161010051945,4.299089547948303,-0.2693353312169273
1.4036366874635556e+18,0.8161104603,4.1731759306,-0.2616554412,1.4036366874635556e+18,0.7350973435491985,4.278786361413869,-0.27054868700763035
1.4036366875135555e+18,0.8343078222,4.1530508422,-0.2645089101,1.4036366875135555e+18,0.7536143048383863,4.259609736632645,-0.27418065133514014
1.4036366875635556e+18,0.8528107294,4.1331198963,-0.2692761676,1.4036366875635556e+18,0.7759124328962477,4.238497434985386,-0.27765269336382414
1.4036366876135555e+18,0.8713724083,4.1134126821,-0.2754660096,1.4036366876135555e+18,0.7944382388717353,4.219132324931371,-0.2844608151828385
1.4036366876635556e+18,0.8903380323,4.0942771347,-0.2835606718,1.4036366876635556e+18,0.8132168869394665,4.200251677072513,-0.2932827967404832
1.4036366877135555e+18,0.9094360502,4.0756577154,-0.2930256493,1.4036366877135555e+18,0.8325087225939196,4.181771005739048,-0.3035822971915503
1.4036366877635556e+18,0.9287913759,4.0574189112,-0.3045383262,1.4036366877635556e+18,0.8520220621663341,4.1635388904157855,-0.3157118797879821
1.4036366878135555e+18,0.948085893,4.039831663,-0.3174589985,1.4036366878135555e+18,0.8745692109153573,4.144974394634047,-0.327321093493645
1.4036366878635556e+18,0.9674048793,4.022706515,-0.3315117129,1.4036366878635556e+18,0.893540109042064,4.1279482697204095,-0.34200179623937976
1.4036366879135555e+18,0.9868370211,4.0062636886,-0.3471206128,1.4036366879135555e+18,0.9127216302488126,4.111535558458704,-0.35811245110490675
1.4036366879635556e+18,1.0063574068,3.9903255977,-0.3639356746,1.4036366879635556e+18,0.9320673612725039,4.095482070252688,-0.3751529140303853
1.4036366880135555e+18,1.0257994046,3.9745034599,-0.3814515293,1.4036366880135555e+18,0.9530808943450357,4.079466238698177,-0.39323478135552103
1.4036366880635556e+18,1.045389152,3.9590280118,-0.3995510721,1.4036366880635556e+18,0.9725260750981368,4.063696105722444,-0.41122531796235773
1.4036366881135555e+18,1.0654617242,3.943703843,-0.416490882,1.4036366881135555e+18,0.9925757623435567,4.048138855314257,-0.42824499517808934
1.4036366881635556e+18,1.0859429586,3.9281338071,-0.4316217081,1.4036366881635556e+18,1.0131277532562621,4.032289544080099,-0.4436252526703399
1.4036366882135555e+18,1.1062527125,3.912210864,-0.444852718,1.4036366882135555e+18,1.0332174510222059,4.015893070370753,-0.4570850736702994
1.4036366882635556e+18,1.1268716302,3.8959053988,-0.4562919827,1.4036366882635556e+18,1.0526825067942411,4.000306933486118,-0.47074389285131746
1.4036366883135555e+18,1.1476107548,3.8792129244,-0.4663416478,1.4036366883135555e+18,1.0734681065198122,3.9833651381479322,-0.48136598583512824
1.4036366883635556e+18,1.168591684,3.8625605765,-0.4756247783,1.4036366883635556e+18,1.0942908973612049,3.9664223102781753,-0.49112432308095655
1.4036366884135555e+18,1.1896517992,3.8460671014,-0.4858090561,1.4036366884135555e+18,1.1151680946248579,3.949674987200442,-0.5015944777116708
1.4036366884635556e+18,1.2105312041,3.8300442908,-0.4968837146,1.4036366884635556e+18,1.1367224750182388,3.9329387832649543,-0.5129735941272358
1.4036366885135555e+18,1.231712687,3.8140117505,-0.5091952923,1.4036366885135555e+18,1.1578453487717946,3.9160162289455585,-0.5233295040058292
1.4036366885635556e+18,1.2527863608,3.7980938249,-0.5225824941,1.4036366885635556e+18,1.1791925636477387,3.899455591315057,-0.5364704035353103
1.4036366886135555e+18,1.2739698675,3.7818643359,-0.5372711466,1.4036366886135555e+18,1.2004723960766666,3.8824142020911303,-0.5508480229573036
1.4036366886635556e+18,1.2950114788,3.7648122384,-0.5525300435,1.4036366886635556e+18,1.2216716686425384,3.8647212043161847,-0.5660362842611912
1.4036366887135555e+18,1.3161120478,3.7470488253,-0.5685379605,1.4036366887135555e+18,1.2425665292670516,3.8467419446227034,-0.5817672035414498
