frame_index,timestamp,fov_width
2012,1403636680.363556,8
2012,1403636680.363556,9
2012,1403636680.363556,22
2012,1403636680.363556,7
2013,1403636680.413555,8
2013,1403636680.413555,22
2013,1403636680.413555,8
2013,1403636680.413555,9
2013,1403636680.413555,9
2013,1403636680.413555,10
2013,1403636680.413555,22
2013,1403636680.413555,8
2013,1403636680.413555,22
2013,1403636680.413555,8
2014,1403636680.463556,9
2014,1403636680.463556,22
2014,1403636680.463556,8
2014,1403636680.463556,8
2014,1403636680.463556,8
2014,1403636680.463556,7
2014,1403636680.463556,12
2014,1403636680.463556,9
2014,1403636680.463556,14
2014,1403636680.463556,10
2015,1403636680.513556,9
2015,1403636680.513556,22
2015,1403636680.513556,8
2015,1403636680.513556,9
2015,1403636680.513556,8
2015,1403636680.513556,8
2015,1403636680.513556,8
2015,1403636680.513556,8
2015,1403636680.513556,15
2015,1403636680.513556,13
2016,1403636680.563555,8
2016,1403636680.563555,22
2016,1403636680.563555,13
2016,1403636680.563555,9
2016,1403636680.563555,8
2016,1403636680.563555,13
2016,1403636680.563555,8
2016,1403636680.563555,8
2016,1403636680.563555,11
2016,1403636680.563555,11
2017,1403636680.613555,8
2017,1403636680.613555,22
2017,1403636680.613555,22
2017,1403636680.613555,9
2017,1403636680.613555,8
2017,1403636680.613555,8
2017,1403636680.613555,8
2017,1403636680.613555,8
2017,1403636680.613555,22
2017,1403636680.613555,7
2018,1403636680.663556,22
2018,1403636680.663556,13
2018,1403636680.663556,22
2018,1403636680.663556,22
2018,1403636680.663556,22
2018,1403636680.663556,14
2018,1403636680.663556,8
2018,1403636680.663556,8
2018,1403636680.663556,10
2018,1403636680.663556,7
2019,1403636680.713556,10
2019,1403636680.713556,9
2019,1403636680.713556,22
2019,1403636680.713556,14
2019,1403636680.713556,14
2019,1403636680.713556,12
2019,1403636680.713556,8
2019,1403636680.713556,15
2019,1403636680.713556,8
2019,1403636680.713556,7
2020,1403636680.763556,22
2020,1403636680.763556,22
2020,1403636680.763556,8
2020,1403636680.763556,13
2020,1403636680.763556,8
2020,1403636680.763556,14
2020,1403636680.763556,12
2020,1403636680.763556,22
2020,1403636680.763556,22
2020,1403636680.763556,7
2021,1403636680.813555,10
2021,1403636680.813555,9
2021,1403636680.813555,8
2021,1403636680.813555,14
2021,1403636680.813555,22
2021,1403636680.813555,14
2021,1403636680.813555,8
2021,1403636680.813555,8
2021,1403636680.813555,22
2021,1403636680.813555,8
2022,1403636680.863556,13
2022,1403636680.863556,22
2022,1403636680.863556,8
2022,1403636680.863556,22
2022,1403636680.863556,8
2022,1403636680.863556,7
2022,1403636680.863556,8
2022,1403636680.863556,8
2022,1403636680.863556,14
2022,1403636680.863556,7
2023,1403636680.913555,8
2023,1403636680.913555,22
2023,1403636680.913555,22
2023,1403636680.913555,22
2023,1403636680.913555,8
2023,1403636680.913555,8
2023,1403636680.913555,15
2023,1403636680.913555,8
2023,1403636680.913555,22
2023,1403636680.913555,8
2024,1403636680.963556,8
2024,1403636680.963556,22
2024,1403636680.963556,12
2024,1403636680.963556,22
2024,1403636680.963556,8
2024,1403636680.963556,8
2024,1403636680.963556,13
2024,1403636680.963556,8
2024,1403636680.963556,22
2024,1403636680.963556,13
2025,1403636681.013556,15
2025,1403636681.013556,22
2025,1403636681.013556,22
2025,1403636681.013556,12
2025,1403636681.013556,8
2025,1403636681.013556,7
2025,1403636681.013556,8
2025,1403636681.013556,8
2025,1403636681.013556,22
2025,1403636681.013556,13
2026,1403636681.063555,8
2026,1403636681.063555,22
2026,1403636681.063555,13
2026,1403636681.063555,22
2026,1403636681.063555,8
2026,1403636681.063555,8
2026,1403636681.063555,8
2026,1403636681.063555,8
2026,1403636681.063555,22
2026,1403636681.063555,14
2027,1403636681.113555,15
2027,1403636681.113555,22
2027,1403636681.113555,22
2027,1403636681.113555,11
2027,1403636681.113555,8
2027,1403636681.113555,7
2027,1403636681.113555,8
2027,1403636681.113555,9
2027,1403636681.113555,8
2027,1403636681.113555,14
2028,1403636681.163556,22
2028,1403636681.163556,22
2028,1403636681.163556,11
2028,1403636681.163556,22
2028,1403636681.163556,8
2028,1403636681.163556,7
2028,1403636681.163556,8
2028,1403636681.163556,8
2028,1403636681.163556,8
2028,1403636681.163556,14
2029,1403636681.213556,14
2029,1403636681.213556,22
2029,1403636681.213556,22
2029,1403636681.213556,11
2029,1403636681.213556,8
2029,1403636681.213556,7
2029,1403636681.213556,8
2029,1403636681.213556,14
2029,1403636681.213556,9
2029,1403636681.213556,14
2030,1403636681.263556,8
2030,1403636681.263556,22
2030,1403636681.263556,8
2030,1403636681.263556,22
2030,1403636681.263556,8
2030,1403636681.263556,8
2030,1403636681.263556,8
2030,1403636681.263556,22
2030,1403636681.263556,22
2030,1403636681.263556,14
2031,1403636681.313555,8
2031,1403636681.313555,22
2031,1403636681.313555,8
2031,1403636681.313555,22
2031,1403636681.313555,8
2031,1403636681.313555,11
2031,1403636681.313555,8
2031,1403636681.313555,14
2031,1403636681.313555,22
2031,1403636681.313555,7
2032,1403636681.363556,11
2032,1403636681.363556,22
2032,1403636681.363556,8
2032,1403636681.363556,22
2032,1403636681.363556,8
2032,1403636681.363556,13
2032,1403636681.363556,8
2032,1403636681.363556,11
2032,1403636681.363556,13
2032,1403636681.363556,8
2033,1403636681.413555,22
2033,1403636681.413555,22
2033,1403636681.413555,8
2033,1403636681.413555,22
2033,1403636681.413555,8
2033,1403636681.413555,11
2033,1403636681.413555,8
2033,1403636681.413555,22
2033,1403636681.413555,22
2033,1403636681.413555,7
2034,1403636681.463556,22
2034,1403636681.463556,22
2034,1403636681.463556,8
2034,1403636681.463556,22
2034,1403636681.463556,8
2034,1403636681.463556,14
2034,1403636681.463556,8
2034,1403636681.463556,12
2034,1403636681.463556,14
2034,1403636681.463556,8
2035,1403636681.513556,22
2035,1403636681.513556,22
2035,1403636681.513556,8
2035,1403636681.513556,22
2035,1403636681.513556,8
2035,1403636681.513556,12
2035,1403636681.513556,8
2035,1403636681.513556,22
2035,1403636681.513556,8
2035,1403636681.513556,14
2036,1403636681.563555,8
2036,1403636681.563555,22
2036,1403636681.563555,22
2036,1403636681.563555,22
2036,1403636681.563555,14
2036,1403636681.563555,7
2036,1403636681.563555,8
2036,1403636681.563555,15
2036,1403636681.563555,9
2036,1403636681.563555,12
2037,1403636681.613555,22
2037,1403636681.613555,22
2037,1403636681.613555,22
2037,1403636681.613555,22
2037,1403636681.613555,22
2037,1403636681.613555,8
2037,1403636681.613555,8
2037,1403636681.613555,22
2037,1403636681.613555,9
2037,1403636681.613555,11
2038,1403636681.663556,22
2038,1403636681.663556,22
2038,1403636681.663556,22
2038,1403636681.663556,13
2038,1403636681.663556,8
2038,1403636681.663556,8
2038,1403636681.663556,8
2038,1403636681.663556,14
2038,1403636681.663556,8
2038,1403636681.663556,11
2039,1403636681.713556,14
2039,1403636681.713556,22
2039,1403636681.713556,14
2039,1403636681.713556,9
2039,1403636681.713556,8
2039,1403636681.713556,7
2039,1403636681.713556,8
2039,1403636681.713556,8
2039,1403636681.713556,8
2039,1403636681.713556,13
2040,1403636681.763556,8
2040,1403636681.763556,22
2040,1403636681.763556,11
2040,1403636681.763556,9
2040,1403636681.763556,8
2040,1403636681.763556,7
2040,1403636681.763556,8
2040,1403636681.763556,8
2040,1403636681.763556,8
2040,1403636681.763556,7
2041,1403636681.813555,8
2041,1403636681.813555,22
2041,1403636681.813555,15
2041,1403636681.813555,9
2041,1403636681.813555,11
2041,1403636681.813555,7
2041,1403636681.813555,8
2041,1403636681.813555,8
2041,1403636681.813555,8
2041,1403636681.813555,7
2042,1403636681.863556,8
2042,1403636681.863556,22
2042,1403636681.863556,22
2042,1403636681.863556,22
2042,1403636681.863556,8
2042,1403636681.863556,8
2042,1403636681.863556,8
2042,1403636681.863556,8
2042,1403636681.863556,8
2042,1403636681.863556,7
2043,1403636681.913555,8
2043,1403636681.913555,22
2043,1403636681.913555,15
2043,1403636681.913555,8
2043,1403636681.913555,8
2043,1403636681.913555,7
2043,1403636681.913555,8
2043,1403636681.913555,8
2043,1403636681.913555,9
2043,1403636681.913555,8
2044,1403636681.963556,8
2044,1403636681.963556,10
2044,1403636681.963556,22
2044,1403636681.963556,8
2044,1403636681.963556,22
2044,1403636681.963556,7
2044,1403636681.963556,8
2044,1403636681.963556,9
2044,1403636681.963556,14
2044,1403636681.963556,12
2045,1403636682.013556,9
2045,1403636682.013556,9
2045,1403636682.013556,13
2045,1403636682.013556,8
2045,1403636682.013556,14
2045,1403636682.013556,8
2045,1403636682.013556,14
2045,1403636682.013556,22
2045,1403636682.013556,9
2045,1403636682.013556,7
2046,1403636682.063555,8
2046,1403636682.063555,22
2046,1403636682.063555,22
2046,1403636682.063555,9
2046,1403636682.063555,14
2046,1403636682.063555,8
2046,1403636682.063555,8
2046,1403636682.063555,22
2046,1403636682.063555,8
2046,1403636682.063555,7
2047,1403636682.113555,8
2047,1403636682.113555,22
2047,1403636682.113555,8
2047,1403636682.113555,22
2047,1403636682.113555,8
2047,1403636682.113555,8
2047,1403636682.113555,15
2047,1403636682.113555,22
2047,1403636682.113555,9
2047,1403636682.113555,8
2048,1403636682.163556,8
2048,1403636682.163556,22
2048,1403636682.163556,8
2048,1403636682.163556,14
2048,1403636682.163556,8
2048,1403636682.163556,7
2048,1403636682.163556,12
2048,1403636682.163556,13
2048,1403636682.163556,9
2048,1403636682.163556,14
2049,1403636682.213556,8
2049,1403636682.213556,22
2049,1403636682.213556,8
2049,1403636682.213556,22
2049,1403636682.213556,9
2049,1403636682.213556,7
2049,1403636682.213556,22
2049,1403636682.213556,22
2049,1403636682.213556,22
2049,1403636682.213556,14
2050,1403636682.263556,9
2050,1403636682.263556,22
2050,1403636682.263556,8
2050,1403636682.263556,22
2050,1403636682.263556,22
2050,1403636682.263556,7
2050,1403636682.263556,14
2050,1403636682.263556,22
2050,1403636682.263556,22
2050,1403636682.263556,7
2051,1403636682.313555,8
2051,1403636682.313555,9
2051,1403636682.313555,9
2051,1403636682.313555,22
2051,1403636682.313555,22
2051,1403636682.313555,12
2051,1403636682.313555,9
2051,1403636682.313555,14
2051,1403636682.313555,9
2051,1403636682.313555,7
2052,1403636682.363556,8
2052,1403636682.363556,9
2052,1403636682.363556,8
2052,1403636682.363556,15
2052,1403636682.363556,12
2052,1403636682.363556,8
2052,1403636682.363556,8
2052,1403636682.363556,22
2052,1403636682.363556,9
2052,1403636682.363556,7
2053,1403636682.413555,22
2053,1403636682.413555,10
2053,1403636682.413555,8
2053,1403636682.413555,22
2053,1403636682.413555,22
2053,1403636682.413555,12
2053,1403636682.413555,8
2053,1403636682.413555,9
2053,1403636682.413555,9
2053,1403636682.413555,8
2054,1403636682.463556,22
2054,1403636682.463556,9
2054,1403636682.463556,8
2054,1403636682.463556,11
2054,1403636682.463556,12
2054,1403636682.463556,14
2054,1403636682.463556,14
2054,1403636682.463556,8
2054,1403636682.463556,9
2054,1403636682.463556,14
2055,1403636682.513556,8
2055,1403636682.513556,9
2055,1403636682.513556,8
2055,1403636682.513556,22
2055,1403636682.513556,8
2055,1403636682.513556,14
2055,1403636682.513556,12
2055,1403636682.513556,8
2055,1403636682.513556,9
2055,1403636682.513556,13
2056,1403636682.563555,22
2056,1403636682.563555,22
2056,1403636682.563555,8
2056,1403636682.563555,22
2056,1403636682.563555,22
2056,1403636682.563555,14
2056,1403636682.563555,11
2056,1403636682.563555,22
2056,1403636682.563555,8
2056,1403636682.563555,7
2057,1403636682.613555,14
2057,1403636682.613555,22
2057,1403636682.613555,8
2057,1403636682.613555,22
2057,1403636682.613555,14
2057,1403636682.613555,12
2057,1403636682.613555,12
2057,1403636682.613555,22
2057,1403636682.613555,9
2057,1403636682.613555,8
2058,1403636682.663556,15
2058,1403636682.663556,22
2058,1403636682.663556,8
2058,1403636682.663556,22
2058,1403636682.663556,12
2058,1403636682.663556,7
2058,1403636682.663556,14
2058,1403636682.663556,22
2058,1403636682.663556,9
2058,1403636682.663556,7
2059,1403636682.713556,14
2059,1403636682.713556,15
2059,1403636682.713556,22
2059,1403636682.713556,22
2059,1403636682.713556,13
2059,1403636682.713556,8
2059,1403636682.713556,11
2059,1403636682.713556,22
2059,1403636682.713556,8
2059,1403636682.713556,7
2060,1403636682.763556,22
2060,1403636682.763556,22
2060,1403636682.763556,12
2060,1403636682.763556,22
2060,1403636682.763556,13
2060,1403636682.763556,7
2060,1403636682.763556,13
2060,1403636682.763556,8
2060,1403636682.763556,22
2060,1403636682.763556,8
2061,1403636682.813555,22
2061,1403636682.813555,22
2061,1403636682.813555,14
2061,1403636682.813555,13
2061,1403636682.813555,13
2061,1403636682.813555,14
2061,1403636682.813555,14
2061,1403636682.813555,22
2061,1403636682.813555,22
2061,1403636682.813555,7
2062,1403636682.863556,10
2062,1403636682.863556,22
2062,1403636682.863556,22
2062,1403636682.863556,15
2062,1403636682.863556,12
2062,1403636682.863556,14
2062,1403636682.863556,13
2062,1403636682.863556,22
2062,1403636682.863556,22
2062,1403636682.863556,7
2063,1403636682.913555,22
2063,1403636682.913555,22
2063,1403636682.913555,14
2063,1403636682.913555,22
2063,1403636682.913555,8
2063,1403636682.913555,13
2063,1403636682.913555,14
2063,1403636682.913555,13
2063,1403636682.913555,22
2063,1403636682.913555,14
2064,1403636682.963556,12
2064,1403636682.963556,22
2064,1403636682.963556,22
2064,1403636682.963556,22
2064,1403636682.963556,8
2064,1403636682.963556,14
2064,1403636682.963556,11
2064,1403636682.963556,14
2064,1403636682.963556,22
2064,1403636682.963556,7
2065,1403636683.013556,22
2065,1403636683.013556,9
2065,1403636683.013556,22
2065,1403636683.013556,22
2065,1403636683.013556,8
2065,1403636683.013556,7
2065,1403636683.013556,12
2065,1403636683.013556,22
2065,1403636683.013556,14
2065,1403636683.013556,7
2066,1403636683.063555,15
2066,1403636683.063555,22
2066,1403636683.063555,14
2066,1403636683.063555,8
2066,1403636683.063555,8
2066,1403636683.063555,8
2066,1403636683.063555,14
2066,1403636683.063555,12
2066,1403636683.063555,22
2066,1403636683.063555,8
2067,1403636683.113555,15
2067,1403636683.113555,22
2067,1403636683.113555,14
2067,1403636683.113555,9
2067,1403636683.113555,22
2067,1403636683.113555,8
2067,1403636683.113555,14
2067,1403636683.113555,22
2067,1403636683.113555,22
2067,1403636683.113555,7
2068,1403636683.163556,22
2068,1403636683.163556,22
2068,1403636683.163556,22
2068,1403636683.163556,9
2068,1403636683.163556,22
2068,1403636683.163556,7
2068,1403636683.163556,15
2068,1403636683.163556,14
2068,1403636683.163556,22
2068,1403636683.163556,10
2069,1403636683.213556,22
2069,1403636683.213556,14
2069,1403636683.213556,22
2069,1403636683.213556,9
2069,1403636683.213556,12
2069,1403636683.213556,14
2069,1403636683.213556,15
2069,1403636683.213556,14
2069,1403636683.213556,22
2069,1403636683.213556,14
2070,1403636683.263556,22
2070,1403636683.263556,12
2070,1403636683.263556,12
2070,1403636683.263556,22
2070,1403636683.263556,12
2070,1403636683.263556,11
2070,1403636683.263556,15
2070,1403636683.263556,8
2070,1403636683.263556,22
2070,1403636683.263556,12
2071,1403636683.313555,8
2071,1403636683.313555,22
2071,1403636683.313555,22
2071,1403636683.313555,9
2071,1403636683.313555,22
2071,1403636683.313555,8
2071,1403636683.313555,8
2071,1403636683.313555,8
2071,1403636683.313555,14
2071,1403636683.313555,7
2072,1403636683.363556,8
2072,1403636683.363556,22
2072,1403636683.363556,22
2072,1403636683.363556,9
2072,1403636683.363556,13
2072,1403636683.363556,8
2072,1403636683.363556,8
2072,1403636683.363556,8
2072,1403636683.363556,12
2072,1403636683.363556,8
2073,1403636683.413555,8
2073,1403636683.413555,22
2073,1403636683.413555,22
2073,1403636683.413555,22
2073,1403636683.413555,13
2073,1403636683.413555,7
2073,1403636683.413555,8
2073,1403636683.413555,8
2073,1403636683.413555,22
2073,1403636683.413555,7
2074,1403636683.463556,8
2074,1403636683.463556,22
2074,1403636683.463556,22
2074,1403636683.463556,9
2074,1403636683.463556,12
2074,1403636683.463556,8
2074,1403636683.463556,15
2074,1403636683.463556,22
2074,1403636683.463556,13
2074,1403636683.463556,8
2075,1403636683.513556,22
2075,1403636683.513556,22
2075,1403636683.513556,22
2075,1403636683.513556,8
2075,1403636683.513556,22
2075,1403636683.513556,8
2075,1403636683.513556,8
2075,1403636683.513556,13
2075,1403636683.513556,22
2075,1403636683.513556,13
2076,1403636683.563555,8
2076,1403636683.563555,22
2076,1403636683.563555,14
2076,1403636683.563555,9
2076,1403636683.563555,22
2076,1403636683.563555,8
2076,1403636683.563555,8
2076,1403636683.563555,13
2076,1403636683.563555,11
2076,1403636683.563555,13
2077,1403636683.613555,8
2077,1403636683.613555,22
2077,1403636683.613555,22
2077,1403636683.613555,22
2077,1403636683.613555,12
2077,1403636683.613555,7
2077,1403636683.613555,8
2077,1403636683.613555,22
2077,1403636683.613555,22
2077,1403636683.613555,8
2078,1403636683.663556,8
2078,1403636683.663556,14
2078,1403636683.663556,13
2078,1403636683.663556,13
2078,1403636683.663556,8
2078,1403636683.663556,8
2078,1403636683.663556,8
2078,1403636683.663556,13
2078,1403636683.663556,14
2078,1403636683.663556,7
2079,1403636683.713556,8
2079,1403636683.713556,22
2079,1403636683.713556,22
2079,1403636683.713556,22
2079,1403636683.713556,22
2079,1403636683.713556,12
2079,1403636683.713556,8
2079,1403636683.713556,22
2079,1403636683.713556,22
2079,1403636683.713556,8
2080,1403636683.763556,22
2080,1403636683.763556,22
2080,1403636683.763556,8
2080,1403636683.763556,22
2080,1403636683.763556,15
2080,1403636683.763556,8
2080,1403636683.763556,8
2080,1403636683.763556,11
2080,1403636683.763556,22
2080,1403636683.763556,10
2081,1403636683.813555,15
