frame_index,timestamp,fov_width
1148,1413394945.955760,13
1148,1413394945.955760,14
1148,1413394945.955760,22
1148,1413394945.955760,22
1149,1413394946.005760,13
1149,1413394946.005760,14
1149,1413394946.005760,22
1149,1413394946.005760,22
1149,1413394946.005760,13
1149,1413394946.005760,22
1149,1413394946.005760,15
1149,1413394946.005760,14
1149,1413394946.005760,15
1149,1413394946.005760,14
1150,1413394946.055760,22
1150,1413394946.055760,22
1150,1413394946.055760,22
1150,1413394946.055760,22
1150,1413394946.055760,22
1150,1413394946.055760,22
1150,1413394946.055760,22
1150,1413394946.055760,22
1150,1413394946.055760,22
1150,1413394946.055760,22
1151,1413394946.155760,14
1151,1413394946.155760,22
1151,1413394946.155760,22
1151,1413394946.155760,22
1151,1413394946.155760,22
1151,1413394946.155760,13
1151,1413394946.155760,22
1151,1413394946.155760,14
1151,1413394946.155760,13
1151,1413394946.155760,22
1152,1413394946.205760,13
1152,1413394946.205760,14
1152,1413394946.205760,22
1152,1413394946.205760,22
1152,1413394946.205760,14
1152,1413394946.205760,13
1152,1413394946.205760,14
1152,1413394946.205760,14
1152,1413394946.205760,22
1152,1413394946.205760,22
1153,1413394946.255760,22
1153,1413394946.255760,14
1153,1413394946.255760,22
1153,1413394946.255760,22
1153,1413394946.255760,22
1153,1413394946.255760,22
1153,1413394946.255760,22
1153,1413394946.255760,22
1153,1413394946.255760,22
1153,1413394946.255760,22
1154,1413394946.355760,14
1154,1413394946.355760,13
1154,1413394946.355760,22
1154,1413394946.355760,22
1154,1413394946.355760,22
1154,1413394946.355760,14
1154,1413394946.355760,22
1154,1413394946.355760,22
1154,1413394946.355760,14
1154,1413394946.355760,22
1155,1413394946.455760,22
1155,1413394946.455760,13
1155,1413394946.455760,13
1155,1413394946.455760,14
1155,1413394946.455760,22
1155,1413394946.455760,22
1155,1413394946.455760,22
1155,1413394946.455760,22
1155,1413394946.455760,14
1155,1413394946.455760,22
1156,1413394946.555760,14
1156,1413394946.555760,22
1156,1413394946.555760,22
1156,1413394946.555760,22
1156,1413394946.555760,22
1156,1413394946.555760,22
1156,1413394946.555760,13
1156,1413394946.555760,22
1156,1413394946.555760,22
1156,1413394946.555760,22
1157,1413394946.655760,15
1157,1413394946.655760,13
1157,1413394946.655760,22
1157,1413394946.655760,22
1157,1413394946.655760,15
1157,1413394946.655760,13
1157,1413394946.655760,22
1157,1413394946.655760,22
1157,1413394946.655760,13
1157,1413394946.655760,14
1158,1413394946.755760,22
1158,1413394946.755760,22
1158,1413394946.755760,22
1158,1413394946.755760,14
1158,1413394946.755760,22
1158,1413394946.755760,22
1158,1413394946.755760,22
1158,1413394946.755760,15
1158,1413394946.755760,15
1158,1413394946.755760,13
1159,1413394946.855760,14
1159,1413394946.855760,15
1159,1413394946.855760,22
1159,1413394946.855760,22
1159,1413394946.855760,22
1159,1413394946.855760,22
1159,1413394946.855760,15
1159,1413394946.855760,22
1159,1413394946.855760,22
1159,1413394946.855760,22
1160,1413394946.955760,14
1160,1413394946.955760,14
1160,1413394946.955760,22
1160,1413394946.955760,22
1160,1413394946.955760,14
1160,1413394946.955760,14
1160,1413394946.955760,22
1160,1413394946.955760,15
1160,1413394946.955760,14
1160,1413394946.955760,22
1161,1413394947.055760,14
1161,1413394947.055760,15
1161,1413394947.055760,22
1161,1413394947.055760,22
1161,1413394947.055760,22
1161,1413394947.055760,22
1161,1413394947.055760,22
1161,1413394947.055760,22
1161,1413394947.055760,15
1161,1413394947.055760,14
1162,1413394947.155760,15
1162,1413394947.155760,22
1162,1413394947.155760,22
1162,1413394947.155760,14
1162,1413394947.155760,13
1162,1413394947.155760,15
1162,1413394947.155760,15
1162,1413394947.155760,14
1162,1413394947.155760,22
1162,1413394947.155760,13
1163,1413394947.255760,13
1163,1413394947.255760,14
1163,1413394947.255760,14
1163,1413394947.255760,22
1163,1413394947.255760,22
1163,1413394947.255760,13
1163,1413394947.255760,22
1163,1413394947.255760,22
1163,1413394947.255760,13
1163,1413394947.255760,22
1164,1413394947.355760,13
1164,1413394947.355760,22
1164,1413394947.355760,22
1164,1413394947.355760,22
1164,1413394947.355760,13
1164,1413394947.355760,13
1164,1413394947.355760,14
1164,1413394947.355760,15
1164,1413394947.355760,13
1164,1413394947.355760,22
1165,1413394947.455760,22
1165,1413394947.455760,22
1165,1413394947.455760,22
1165,1413394947.455760,22
1165,1413394947.455760,13
1165,1413394947.455760,13
1165,1413394947.455760,15
1165,1413394947.455760,14
1165,1413394947.455760,15
1165,1413394947.455760,13
1166,1413394947.555760,22
1166,1413394947.555760,22
1166,1413394947.555760,22
1166,1413394947.555760,22
1166,1413394947.555760,13
1166,1413394947.555760,12
1166,1413394947.555760,22
1166,1413394947.555760,14
1166,1413394947.555760,14
1166,1413394947.555760,13
1167,1413394947.655760,22
1167,1413394947.655760,22
1167,1413394947.655760,22
1167,1413394947.655760,22
1167,1413394947.655760,22
1167,1413394947.655760,14
1167,1413394947.655760,13
1167,1413394947.655760,22
1167,1413394947.655760,14
1167,1413394947.655760,22
1168,1413394947.755760,22
1168,1413394947.755760,22
1168,1413394947.755760,13
1168,1413394947.755760,22
1168,1413394947.755760,22
1168,1413394947.755760,22
1168,1413394947.755760,22
1168,1413394947.755760,22
1168,1413394947.755760,22
1168,1413394947.755760,22
1169,1413394947.855760,22
1169,1413394947.855760,22
1169,1413394947.855760,22
1169,1413394947.855760,22
1169,1413394947.855760,22
1169,1413394947.855760,22
1169,1413394947.855760,22
1169,1413394947.855760,22
1169,1413394947.855760,22
1169,1413394947.855760,22
1170,1413394947.955760,22
1170,1413394947.955760,22
1170,1413394947.955760,22
1170,1413394947.955760,22
1170,1413394947.955760,22
1170,1413394947.955760,22
1170,1413394947.955760,22
1170,1413394947.955760,22
1170,1413394947.955760,22
1170,1413394947.955760,22
1171,1413394948.055760,22
1171,1413394948.055760,22
1171,1413394948.055760,22
1171,1413394948.055760,22
1171,1413394948.055760,22
1171,1413394948.055760,22
1171,1413394948.055760,13
1171,1413394948.055760,22
1171,1413394948.055760,13
1171,1413394948.055760,22
1172,1413394948.155760,14
1172,1413394948.155760,22
1172,1413394948.155760,22
1172,1413394948.155760,14
1172,1413394948.155760,22
1172,1413394948.155760,22
1172,1413394948.155760,22
1172,1413394948.155760,22
1172,1413394948.155760,22
1172,1413394948.155760,14
1173,1413394948.255760,22
1173,1413394948.255760,22
1173,1413394948.255760,22
1173,1413394948.255760,22
1173,1413394948.255760,14
1173,1413394948.255760,13
1173,1413394948.255760,15
1173,1413394948.255760,14
1173,1413394948.255760,13
1173,1413394948.255760,22
1174,1413394948.355760,22
1174,1413394948.355760,22
1174,1413394948.355760,14
1174,1413394948.355760,22
1174,1413394948.355760,14
1174,1413394948.355760,13
1174,1413394948.355760,14
1174,1413394948.355760,22
1174,1413394948.355760,13
1174,1413394948.355760,22
1175,1413394948.455760,13
1175,1413394948.455760,14
1175,1413394948.455760,14
1175,1413394948.455760,15
1175,1413394948.455760,15
1175,1413394948.455760,14
1175,1413394948.455760,15
1175,1413394948.455760,22
1175,1413394948.455760,15
1175,1413394948.455760,14
1176,1413394948.555760,15
1176,1413394948.555760,22
1176,1413394948.555760,22
1176,1413394948.555760,15
1176,1413394948.555760,22
1176,1413394948.555760,14
1176,1413394948.555760,22
1176,1413394948.555760,22
1176,1413394948.555760,15
1176,1413394948.555760,22
1177,1413394948.655760,14
1177,1413394948.655760,15
1177,1413394948.655760,22
1177,1413394948.655760,22
1177,1413394948.655760,14
1177,1413394948.655760,13
1177,1413394948.655760,22
1177,1413394948.655760,22
1177,1413394948.655760,22
1177,1413394948.655760,22
1178,1413394948.755760,13
1178,1413394948.755760,13
1178,1413394948.755760,22
1178,1413394948.755760,22
1178,1413394948.755760,13
1178,1413394948.755760,14
1178,1413394948.755760,13
1178,1413394948.755760,22
1178,1413394948.755760,22
1178,1413394948.755760,14
1179,1413394948.855760,22
1179,1413394948.855760,22
1179,1413394948.855760,13
1179,1413394948.855760,14
1179,1413394948.855760,14
1179,1413394948.855760,13
1179,1413394948.855760,15
1179,1413394948.855760,15
1179,1413394948.855760,14
1179,1413394948.855760,22
1180,1413394948.955760,22
1180,1413394948.955760,22
1180,1413394948.955760,22
1180,1413394948.955760,13
1180,1413394948.955760,13
1180,1413394948.955760,22
1180,1413394948.955760,22
1180,1413394948.955760,22
1180,1413394948.955760,22
1180,1413394948.955760,13
1181,1413394949.055760,22
1181,1413394949.055760,14
1181,1413394949.055760,22
1181,1413394949.055760,22
1181,1413394949.055760,22
1181,1413394949.055760,13
1181,1413394949.055760,22
1181,1413394949.055760,22
1181,1413394949.055760,22
1181,1413394949.055760,22
1182,1413394949.155760,22
1182,1413394949.155760,14
1182,1413394949.155760,22
1182,1413394949.155760,13
1182,1413394949.155760,14
1182,1413394949.155760,22
1182,1413394949.155760,22
1182,1413394949.155760,22
1182,1413394949.155760,14
1182,1413394949.155760,22
1183,1413394949.255760,22
1183,1413394949.255760,22
1183,1413394949.255760,22
1183,1413394949.255760,22
1183,1413394949.255760,13
1183,1413394949.255760,22
1183,1413394949.255760,22
1183,1413394949.255760,22
1183,1413394949.255760,22
1183,1413394949.255760,22
1184,1413394949.355760,22
1184,1413394949.355760,22
1184,1413394949.355760,22
1184,1413394949.355760,22
1184,1413394949.355760,22
1184,1413394949.355760,22
1184,1413394949.355760,22
1184,1413394949.355760,15
1184,1413394949.355760,22
1184,1413394949.355760,22
1185,1413394949.455760,22
1185,1413394949.455760,22
1185,1413394949.455760,22
1185,1413394949.455760,22
1185,1413394949.455760,22
1185,1413394949.455760,22
1185,1413394949.455760,22
1185,1413394949.455760,22
1185,1413394949.455760,22
1185,1413394949.455760,22
1186,1413394949.555760,22
1186,1413394949.555760,14
1186,1413394949.555760,14
1186,1413394949.555760,22
1186,1413394949.555760,22
1186,1413394949.555760,13
1186,1413394949.555760,22
1186,1413394949.555760,22
1186,1413394949.555760,22
1186,1413394949.555760,22
1187,1413394949.655760,22
1187,1413394949.655760,15
1187,1413394949.655760,14
1187,1413394949.655760,13
1187,1413394949.655760,14
1187,1413394949.655760,15
1187,1413394949.655760,22
1187,1413394949.655760,22
1187,1413394949.655760,13
1187,1413394949.655760,22
1188,1413394949.755760,22
1188,1413394949.755760,22
1188,1413394949.755760,14
1188,1413394949.755760,22
1188,1413394949.755760,22
1188,1413394949.755760,22
1188,1413394949.755760,22
1188,1413394949.755760,22
1188,1413394949.755760,22
1188,1413394949.755760,14
1189,1413394949.855760,14
1189,1413394949.855760,22
1189,1413394949.855760,22
1189,1413394949.855760,22
1189,1413394949.855760,22
1189,1413394949.855760,22
1189,1413394949.855760,22
1189,1413394949.855760,14
1189,1413394949.855760,22
1189,1413394949.855760,22
1190,1413394949.955760,22
1190,1413394949.955760,22
1190,1413394949.955760,22
1190,1413394949.955760,22
1190,1413394949.955760,22
1190,1413394949.955760,22
1190,1413394949.955760,22
1190,1413394949.955760,22
1190,1413394949.955760,15
1190,1413394949.955760,22
1191,1413394950.055760,22
1191,1413394950.055760,22
1191,1413394950.055760,22
1191,1413394950.055760,22
1191,1413394950.055760,22
1191,1413394950.055760,22
1191,1413394950.055760,22
1191,1413394950.055760,22
1191,1413394950.055760,22
1191,1413394950.055760,22
1192,1413394950.155760,22
1192,1413394950.155760,22
1192,1413394950.155760,22
1192,1413394950.155760,22
1192,1413394950.155760,22
1192,1413394950.155760,22
1192,1413394950.155760,22
1192,1413394950.155760,22
1192,1413394950.155760,22
1192,1413394950.155760,22
1193,1413394950.255760,14
1193,1413394950.255760,22
1193,1413394950.255760,14
1193,1413394950.255760,22
1193,1413394950.255760,22
1193,1413394950.255760,14
1193,1413394950.255760,22
1193,1413394950.255760,22
1193,1413394950.255760,22
1193,1413394950.255760,22
1194,1413394950.355760,14
1194,1413394950.355760,22
1194,1413394950.355760,14
1194,1413394950.355760,13
1194,1413394950.355760,14
1194,1413394950.355760,22
1194,1413394950.355760,13
1194,1413394950.355760,14
1194,1413394950.355760,22
1194,1413394950.355760,22
1195,1413394950.455760,22
1195,1413394950.455760,22
1195,1413394950.455760,14
1195,1413394950.455760,22
1195,1413394950.455760,22
1195,1413394950.455760,22
1195,1413394950.455760,22
1195,1413394950.455760,13
1195,1413394950.455760,22
1195,1413394950.455760,22
1196,1413394950.555760,22
1196,1413394950.555760,22
1196,1413394950.555760,22
1196,1413394950.555760,22
1196,1413394950.555760,22
1196,1413394950.555760,22
1196,1413394950.555760,22
1196,1413394950.555760,13
1196,1413394950.555760,22
1196,1413394950.555760,22
1197,1413394950.655760,22
1197,1413394950.655760,22
1197,1413394950.655760,22
1197,1413394950.655760,22
1197,1413394950.655760,22
1197,1413394950.655760,22
1197,1413394950.655760,22
1197,1413394950.655760,22
1197,1413394950.655760,22
1197,1413394950.655760,22
1198,1413394950.755760,22
1198,1413394950.755760,22
1198,1413394950.755760,13
1198,1413394950.755760,22
1198,1413394950.755760,13
1198,1413394950.755760,22
1198,1413394950.755760,22
1198,1413394950.755760,14
1198,1413394950.755760,22
1198,1413394950.755760,22
1199,1413394950.855760,14
1199,1413394950.855760,22
1199,1413394950.855760,22
1199,1413394950.855760,15
1199,1413394950.855760,22
1199,1413394950.855760,22
1199,1413394950.855760,22
1199,1413394950.855760,22
1199,1413394950.855760,22
1199,1413394950.855760,22
1200,1413394950.955760,22
1200,1413394950.955760,22
1200,1413394950.955760,22
1200,1413394950.955760,22
1200,1413394950.955760,22
1200,1413394950.955760,22
1200,1413394950.955760,22
1200,1413394950.955760,22
1200,1413394950.955760,22
1200,1413394950.955760,22
1201,1413394951.055760,22
1201,1413394951.055760,22
1201,1413394951.055760,22
1201,1413394951.055760,22
1201,1413394951.055760,22
1201,1413394951.055760,22
1201,1413394951.055760,22
1201,1413394951.055760,22
1201,1413394951.055760,22
1201,1413394951.055760,22
1202,1413394951.155760,22
1202,1413394951.155760,22
1202,1413394951.155760,22
1202,1413394951.155760,22
1202,1413394951.155760,22
1202,1413394951.155760,22
1202,1413394951.155760,22
1202,1413394951.155760,22
1202,1413394951.155760,22
1202,1413394951.155760,22
1203,1413394951.255760,22
1203,1413394951.255760,22
1203,1413394951.255760,22
1203,1413394951.255760,22
1203,1413394951.255760,22
1203,1413394951.255760,22
1203,1413394951.255760,22
1203,1413394951.255760,22
1203,1413394951.255760,22
1203,1413394951.255760,22
1204,1413394951.355760,22
1204,1413394951.355760,22
1204,1413394951.355760,22
1204,1413394951.355760,22
1204,1413394951.355760,22
1204,1413394951.355760,22
1204,1413394951.355760,22
1204,1413394951.355760,22
1204,1413394951.355760,22
1204,1413394951.355760,22
1205,1413394951.455760,22
1205,1413394951.455760,22
1205,1413394951.455760,22
1205,1413394951.455760,22
1205,1413394951.455760,22
1205,1413394951.455760,22
1205,1413394951.455760,22
1205,1413394951.455760,22
1205,1413394951.455760,22
1205,1413394951.455760,22
1206,1413394951.555760,22
1206,1413394951.555760,22
1206,1413394951.555760,22
1206,1413394951.555760,22
1206,1413394951.555760,13
1206,1413394951.555760,22
1206,1413394951.555760,22
1206,1413394951.555760,22
1206,1413394951.555760,13
1206,1413394951.555760,22
1207,1413394951.655760,22
1207,1413394951.655760,13
1207,1413394951.655760,13
1207,1413394951.655760,14
1207,1413394951.655760,15
1207,1413394951.655760,13
1207,1413394951.655760,13
1207,1413394951.655760,14
1207,1413394951.655760,13
1207,1413394951.655760,14
1208,1413394951.755760,22
1208,1413394951.755760,22
1208,1413394951.755760,22
1208,1413394951.755760,14
1208,1413394951.755760,14
1208,1413394951.755760,22
1208,1413394951.755760,22
1208,1413394951.755760,22
1208,1413394951.755760,22
1208,1413394951.755760,13
1209,1413394951.855760,14
1209,1413394951.855760,13
1209,1413394951.855760,14
1209,1413394951.855760,22
1209,1413394951.855760,22
1209,1413394951.855760,14
1209,1413394951.855760,14
1209,1413394951.855760,14
1209,1413394951.855760,13
1209,1413394951.855760,22
1210,1413394951.955760,22
1210,1413394951.955760,22
1210,1413394951.955760,22
1210,1413394951.955760,22
1210,1413394951.955760,22
1210,1413394951.955760,22
1210,1413394951.955760,22
1210,1413394951.955760,22
1210,1413394951.955760,22
1210,1413394951.955760,22
1211,1413394952.055760,22
1211,1413394952.055760,22
1211,1413394952.055760,22
1211,1413394952.055760,22
1211,1413394952.055760,22
1211,1413394952.055760,22
1211,1413394952.055760,22
1211,1413394952.055760,22
1211,1413394952.055760,22
1211,1413394952.055760,22
1212,1413394952.155760,22
1212,1413394952.155760,22
1212,1413394952.155760,22
1212,1413394952.155760,22
1212,1413394952.155760,22
1212,1413394952.155760,22
1212,1413394952.155760,22
1212,1413394952.155760,22
1212,1413394952.155760,22
1212,1413394952.155760,22
1213,1413394952.255760,22
1213,1413394952.255760,22
1213,1413394952.255760,22
1213,1413394952.255760,22
1213,1413394952.255760,22
1213,1413394952.255760,22
1213,1413394952.255760,22
1213,1413394952.255760,22
1213,1413394952.255760,22
1213,1413394952.255760,22
1214,1413394952.355760,22
1214,1413394952.355760,22
