timestamp,x,y,z
1.4036366910135555e+18,1.3129568814849142,3.0839772883620586,-0.46310710005150346
1.4036366910635556e+18,1.2888787631626046,3.0957554625140933,-0.4680452386861629
1.4036366911135555e+18,1.2661314999371927,3.111673509765634,-0.47123082558032525
1.4036366911635556e+18,1.2455904894549223,3.1311891510389067,-0.47228125578579117
1.4036366912135555e+18,1.225886526743274,3.155613557362696,-0.4703127759352421
1.4036366912635556e+18,1.2088486135748209,3.1835759765788847,-0.46660509505183545
1.4036366913135555e+18,1.1952709618475676,3.2146865971690293,-0.4615285751514444
1.4036366913635556e+18,1.1850071067119954,3.246177266797271,-0.45876561543728145
1.4036366914135555e+18,1.1760650277099263,3.2804421875814285,-0.4517656313208729
1.4036366914635556e+18,1.1684590535208113,3.315586663251631,-0.44281634235545964
1.4036366915135555e+18,1.162200696690829,3.3510984904809877,-0.4319281525581178
1.4036366915635556e+18,1.156801388245786,3.387500644354824,-0.41771616644828913
1.4036366916135555e+18,1.151827417085694,3.4244126080023225,-0.401112406227742
1.4036366916635556e+18,1.1511076248815613,3.463836481982198,-0.38488798754698417
1.4036366917135555e+18,1.1470342735896062,3.5020284883210264,-0.3673408317253961
1.4036366917635556e+18,1.143597018024968,3.5398739581805856,-0.3507376938378979
1.4036366918135555e+18,1.1401809399872223,3.576793383041867,-0.33537430113252986
1.4036366918635556e+18,1.1379652473975215,3.613439128405388,-0.32275958402790206
1.4036366919135555e+18,1.1363633888590607,3.6498358226798837,-0.3121213444761948
1.4036366919635556e+18,1.1349666724666307,3.6860967645587603,-0.3022248890423649
1.4036366920135555e+18,1.1341652809286362,3.7222539479636536,-0.2934476925518066
1.4036366920635556e+18,1.1343196640744297,3.758366829858339,-0.28564208531033564
1.4036366921135555e+18,1.1353958763338379,3.794753879228068,-0.27754892405315323
1.4036366921635556e+18,1.1440791064375677,3.83678556871767,-0.26470150247906354
1.4036366922135555e+18,1.1461118462548994,3.8730596314981565,-0.25316960085929363
1.4036366922635556e+18,1.1495107944287786,3.909253296157643,-0.24035352594149195
1.4036366923135555e+18,1.151974334946797,3.943701000469588,-0.22483559683906673
1.4036366923635556e+18,1.157413395014998,3.9788444116669757,-0.20773407310495906
1.4036366924135555e+18,1.162911664266593,4.013833411228104,-0.18933357623108749
1.4036366924635556e+18,1.1682777852599902,4.048322739411139,-0.16884342298640176
1.4036366925135555e+18,1.1740238538804855,4.082713387821745,-0.14682364514484347
1.4036366925635556e+18,1.180030984247538,4.116477506124254,-0.12329520471988109
1.4036366926135555e+18,1.1856430307122219,4.149920845445406,-0.09688624896929832
1.4036366926635556e+18,1.1886937601782295,4.184891896245103,-0.05805500343002057
1.4036366927135555e+18,1.195412671863287,4.217127410243645,-0.031340203005413625
1.4036366927635556e+18,1.2025145807100692,4.249150836722412,-0.005456172368683343
1.4036366928135555e+18,1.2094247800334634,4.280210682925365,0.019075074667028624
1.4036366928635556e+18,1.2184407015733463,4.309032567066668,0.03745188777804387
1.4036366929135555e+18,1.2258644518840045,4.336257469996772,0.058365947735128154
1.4036366929635556e+18,1.2329295141314178,4.3608391832333115,0.07853063030876639
1.4036366930135555e+18,1.2396918326149562,4.382904381028625,0.09790091586321426
1.4036366930635556e+18,1.2428134755340818,4.404711775434164,0.12664908099366068
1.4036366931135555e+18,1.248807561552682,4.4229769875529295,0.14416669254879144
1.4036366931635556e+18,1.2545390097311615,4.43982302393415,0.1599471073230554
1.4036366932135555e+18,1.2600474308451926,4.454608422890795,0.1731751759067568
1.4036366932635556e+18,1.265339977461866,4.468807091972213,0.18492324198796628
1.4036366933135555e+18,1.2703561040233877,4.481972412785025,0.19514075978533096
1.4036366933635556e+18,1.274852980858248,4.494331298191516,0.20428913005659388
1.4036366934135555e+18,1.2785536976773675,4.505940947492141,0.2126975994616438
1.4036366934635556e+18,1.2811015330333482,4.517040780119171,0.22027685426739074
1.4036366935135555e+18,1.2847164523753176,4.532755402331003,0.23185720936488785
1.4036366935635556e+18,1.284840636996984,4.543085728135221,0.23809205003799172
1.4036366936135555e+18,1.2828901561729391,4.553015196795479,0.2441885779500168
1.4036366936635556e+18,1.2783233674195777,4.561927080302187,0.24825302387782777
1.4036366937135555e+18,1.2716379849071138,4.57025853064189,0.2534045286761306
1.4036366937635556e+18,1.2626689969066769,4.577883467742242,0.25851105820776477
1.4036366938135555e+18,1.2519268863592212,4.58503973815272,0.2628516379919046
1.4036366938635556e+18,1.239399591556503,4.591621496464713,0.26673847876412293
1.4036366939135555e+18,1.2256977331264896,4.597699748433273,0.2697919850604369
1.4036366939635556e+18,1.2109740888189573,4.603352093871117,0.2721010544064586
1.4036366940135555e+18,1.1984148820643519,4.606959999559185,0.27446901660516865
1.4036366940635556e+18,1.1832209697992244,4.611921603421262,0.27503538006084693
1.4036366941135555e+18,1.1687849155507948,4.61714914388598,0.2749458489570995
1.4036366941635556e+18,1.15361342831038,4.622529000645511,0.275807627616272
1.4036366942135555e+18,1.139913245687516,4.628076435106297,0.2782856315228712
1.4036366942635556e+18,1.1267605790183555,4.633650355417946,0.28137355499896
1.4036366943135555e+18,1.113760604786079,4.639012391604243,0.28619546857095157
1.4036366943635556e+18,1.101799803061529,4.644408904270563,0.2921569242333637
1.4036366944135555e+18,1.0899544200147986,4.649752859548384,0.29827980414774524
1.4036366944635556e+18,1.078436134801176,4.6551684699703255,0.3040894791824933
1.4036366945135555e+18,1.0712289241296111,4.657857015960315,0.30973507408867507
1.4036366945635556e+18,1.0597477903091228,4.662582814401098,0.31326191682692683
1.4036366946135555e+18,1.0480959177405378,4.66721881887325,0.3155910474428769
1.4036366946635556e+18,1.036488469505274,4.671588522834325,0.3159516917544476
1.4036366947135555e+18,1.0229080044248873,4.677917227992144,0.3143676371905668
1.4036366947635556e+18,1.0110170562943246,4.6823029657515995,0.31233072904201387
1.4036366948135555e+18,0.9995347996548984,4.6866643576545925,0.3089557460046306
1.4036366948635556e+18,0.9885916349944432,4.690731567180875,0.3035138210303632
1.4036366949135555e+18,0.9776924824460984,4.695240002804356,0.2969490230984131
1.4036366949635556e+18,0.9669077124798608,4.700221332009383,0.29000328147631493
1.4036366950135555e+18,0.9582831659444766,4.703775090151945,0.2832378375879392
1.4036366950635556e+18,0.9473862531584292,4.710411073564603,0.276629879643562
1.4036366951135555e+18,0.9365712372165702,4.717770213508727,0.2720979085787869
1.4036366951635556e+18,0.9264679202185007,4.726298368760052,0.26754275839095243
1.4036366952135555e+18,0.9154933670245251,4.734837197247305,0.2662299338448473
1.4036366952635556e+18,0.9046120544398448,4.743745742109661,0.2668421619975274
1.4036366953135555e+18,0.8941324452778474,4.752865860600846,0.26947173245423905
1.4036366953635556e+18,0.8837407522303673,4.761997300321764,0.2738554508140374
1.4036366954135555e+18,0.8734731988425537,4.771095001150388,0.27940036517961575
1.4036366954635556e+18,0.8633268027539396,4.779968452106829,0.28595956360202357
1.4036366955135555e+18,0.84454673996823,4.785933171356193,0.29144874074320315
1.4036366955635556e+18,0.8344185913315485,4.793940122311654,0.29685152718305896
1.4036366956135555e+18,0.8245605112433516,4.801776360393435,0.30103863240457307
1.4036366956635556e+18,0.8175749010232458,4.809420647633294,0.3041102635438444
1.4036366957135555e+18,0.8095385380550653,4.816216521762394,0.30542168170314343
1.4036366957635556e+18,0.8021380712275632,4.822434526182319,0.3052176732070826
1.4036366958135555e+18,0.7952653070113787,4.828449857520868,0.30400130082686294
1.4036366958635556e+18,0.7885385475785545,4.834352844895407,0.30162443600056754
1.4036366959135555e+18,0.782041202210412,4.839834392860945,0.2980230484511408
1.4036366959635556e+18,0.775656646923248,4.844913575970511,0.2933591635524522
1.4036366960135555e+18,0.7586658175084033,4.848356214774522,0.28561092311453296
1.4036366960635556e+18,0.7518837484710819,4.852976780603049,0.27908267543207144
1.4036366961135555e+18,0.7445277419445593,4.857208847943621,0.27225053332441407
1.4036366961635556e+18,0.7407715960957248,4.860544389654624,0.26525469191655704
1.4036366962135555e+18,0.7346584399853153,4.863805776805664,0.2574507203354115
1.4036366962635556e+18,0.72840474329234,4.866305447419684,0.24970353847632576
1.4036366963135555e+18,0.7218556090974171,4.867884805302771,0.2415474971015561
1.4036366963635556e+18,0.7146973658589881,4.868865535470366,0.23412148186079884
1.4036366964135555e+18,0.7079567684867136,4.869004138669348,0.22744746891135703
1.4036366964635556e+18,0.70175640449472,4.868904181956257,0.22131395145145483
1.4036366965135555e+18,0.6827007055215915,4.868213608252756,0.2126163440387452
1.4036366965635556e+18,0.6784313795317751,4.8683807101966075,0.2090857723554831
1.4036366966135555e+18,0.6757672226909435,4.868772080553052,0.2069726918898589
1.4036366966635556e+18,0.6773761366792703,4.869177754033002,0.2069642488906831
1.4036366967135555e+18,0.6778587652044887,4.869998461723884,0.20755170444605886
1.4036366967635556e+18,0.6789271592145445,4.87103749348994,0.20739028466497866
1.4036366968135555e+18,0.6803808408710195,4.872301849304108,0.20609450885040248
1.4036366968635556e+18,0.6825314924342019,4.873727637247652,0.20333139659504362
1.4036366969135555e+18,0.6845906320106447,4.875043881371353,0.19952798418104334
1.4036366969635556e+18,0.6865115474142156,4.87600397538291,0.19506972574359183
1.4036366970135555e+18,0.6773787972073904,4.873302191358469,0.19018614377211374
1.4036366970635556e+18,0.678549220813446,4.8725617407224195,0.18572451358435904
1.4036366971135555e+18,0.6810992373318769,4.870944411307481,0.1824293232473
1.4036366971635556e+18,0.6847196051801596,4.867517801041097,0.18114274173713185
1.4036366972135555e+18,0.6956012862268084,4.8631449004813785,0.18209872707421848
1.4036366972635556e+18,0.7026616058350359,4.8556936937184485,0.18516381814339877
1.4036366973135555e+18,0.7106418406072876,4.845901910353497,0.18953015464725675
1.4036366973635556e+18,0.7192953068166439,4.833994791825305,0.19599719338524335
1.4036366974135555e+18,0.7279667093717621,4.820405245499345,0.2041039104703497
1.4036366974635556e+18,0.7371873085524481,4.805714109148093,0.21426687560145408
1.4036366975135555e+18,0.7522929718501059,4.793469690695035,0.22668594365640438
1.4036366975635556e+18,0.7615657474359887,4.7776509325806895,0.24113942366750285
1.4036366976135555e+18,0.7710422756934454,4.761740058988161,0.2559926902738092
1.4036366976635556e+18,0.7798170421872679,4.743884664801158,0.27044075607675255
1.4036366977135555e+18,0.7887914885854532,4.7270425311559086,0.2825797205468563
1.4036366977635556e+18,0.7979962795261875,4.710051887179983,0.292813465801816
1.4036366978135555e+18,0.8172720267854858,4.697712509210863,0.29981286833914256
1.4036366978635556e+18,0.826474189242226,4.679682516962372,0.3071291886155161
1.4036366979135555e+18,0.8359057444771913,4.660890623919965,0.3130572841890269
1.4036366979635556e+18,0.845466082026463,4.641406107303386,0.3177618067836365
1.4036366980135555e+18,0.8541579410974651,4.621126608624223,0.321592138213038
1.4036366980635556e+18,0.8629794518500642,4.600369199421268,0.32395068356094203
1.4036366981135555e+18,0.8718739679248375,4.5788925114720875,0.32490013747099367
1.4036366981635556e+18,0.8805526627441584,4.55701613810221,0.3243451940630242
1.4036366982135555e+18,0.8892145970882317,4.5349052948709705,0.32273310550090306
1.4036366982635556e+18,0.898023755110823,4.5130949627433665,0.3194369554668015
1.4036366983135555e+18,0.9222876292875721,4.49192213733835,0.3135314828534732
1.4036366983635556e+18,0.931564433861984,4.470005287539887,0.30810016040636823
1.4036366984135555e+18,0.9409043483515971,4.448029672406616,0.3018398598378911
1.4036366984635556e+18,0.9471039154720802,4.426863980936511,0.2958854293422637
1.4036366985135555e+18,0.9550464349443688,4.405026286119728,0.28829685498004043
1.4036366985635556e+18,0.9625940165658067,4.383123352515955,0.28027315510958517
1.4036366986135555e+18,0.9698347704756944,4.36101972929988,0.2712918183933348
1.4036366986635556e+18,0.9873943641842691,4.333896118513605,0.2609977361260831
1.4036366987135555e+18,0.9942936281059378,4.3113342548274645,0.2498144861326228
1.4036366987635556e+18,1.00075212816121,4.2882776040675505,0.23766868731106294
1.4036366988135555e+18,1.0072202736835107,4.26548072170168,0.22490153694405945
1.4036366988635556e+18,1.013056550175789,4.242287173727499,0.21106474017645205
1.4036366989135555e+18,1.024727519286074,4.216867788534082,0.19957880782358206
1.4036366989635556e+18,1.029709608412381,4.193613369153406,0.18802578718199436
1.4036366990135555e+18,1.0345692314385913,4.170242712899108,0.17788607151975588
1.4036366990635556e+18,1.039904724877097,4.146718874974013,0.16971565076376383
1.4036366991135555e+18,1.044278608897824,4.123509451759158,0.16345281493478359
1.4036366991635556e+18,1.048800774779838,4.100601033491237,0.15873879619223463
1.4036366992135555e+18,1.053709614677862,4.078279807414523,0.15571088326938143
1.4036366992635556e+18,1.0586062916036783,4.056870814294114,0.15427030730881008
1.4036366993135555e+18,1.0629600917793467,4.036255591436268,0.15407940781077012
1.4036366993635556e+18,1.0666198458386216,4.0172668607319295,0.15589171913202882
1.4036366994135555e+18,1.0765121979321135,3.998015451579212,0.16185906735450106
1.4036366994635556e+18,1.0806038334789183,3.98163295351279,0.16522510163542625
1.4036366995135555e+18,1.084424142661192,3.9665784338181505,0.16823981428757628
1.4036366995635556e+18,1.0883256518960733,3.951589461861926,0.169355360161503
1.4036366996135555e+18,1.092466381897946,3.938882117188455,0.16946935088008375
1.4036366996635556e+18,1.0969656888821495,3.9278177940039676,0.16826730999431727
1.4036366997135555e+18,1.1018741879642757,3.918556198518755,0.16621528803793084
1.4036366997635556e+18,1.107359574314109,3.91078360238404,0.16321475583933887
1.4036366998135555e+18,1.1134689962571014,3.9041616644487176,0.15917259512883208
1.4036366998635556e+18,1.119922334285409,3.898493103483661,0.15454577518987112
1.4036366999135555e+18,1.1245771069701842,3.897635510568983,0.15060486432348874
1.4036366999635556e+18,1.1317719764030603,3.893103406203636,0.14502615522730689
1.4036367000135555e+18,1.1389196867644036,3.888909399974464,0.13837063892611412
1.4036367000635556e+18,1.1458259138510942,3.884782546163753,0.13058686913144557
1.4036367001135555e+18,1.1540648458575422,3.88090615297976,0.1220582627968616
1.4036367001635556e+18,1.162857318383352,3.87792495852574,0.11261762547338672
1.4036367002135555e+18,1.1716139767537688,3.8757359414025565,0.10221870413755996
1.4036367002635556e+18,1.181205469514783,3.874169708883665,0.09065911996154474
1.4036367003135555e+18,1.1915506125340651,3.873483157194846,0.0771867482230032
1.4036367003635556e+18,1.2021319567274649,3.8740494729818273,0.06189947101950355
1.4036367004135555e+18,1.203761724405413,3.8805711543226673,0.04203123230474615
1.4036367004635556e+18,1.215286920970673,3.883578467173079,0.024353877243838418
1.4036367005135555e+18,1.227118970901397,3.887897830097673,0.00557549083377229
1.4036367005635556e+18,1.2394544493246071,3.8927311760825383,-0.013797136960985057
1.4036367006135555e+18,1.2554221107134125,3.8949375791488103,-0.0342574693250044
1.4036367006635556e+18,1.2703584739674363,3.9001815997325515,-0.05482899394992502
1.4036367007135555e+18,1.285692085070171,3.9056616193958416,-0.0754555625488087
1.4036367007635556e+18,1.3012765535067334,3.911025474347899,-0.09446873484517071
1.4036367008135555e+18,1.3170563041667602,3.916305932429367,-0.11174056116138831
1.4036367008635556e+18,1.3331208299385295,3.9214395785025324,-0.12747513234571362
1.4036367009135555e+18,1.3423794454389943,3.9301768296860837,-0.14455234612191392
1.4036367009635556e+18,1.3577535063290629,3.9353648887449033,-0.1561587304626486
1.4036367010135555e+18,1.3730830955436861,3.940580470474292,-0.16603559673229817
1.4036367010635556e+18,1.3879817796555902,3.946478418728822,-0.17418967615973058
1.4036367011135555e+18,1.4052453260352165,3.950709785595028,-0.18033998028585474
1.4036367011635556e+18,1.4199568161928595,3.957203903154359,-0.18349338438153184
1.4036367012135555e+18,1.4339899398715925,3.9648453220070543,-0.1842204808516088
1.4036367012635556e+18,1.4474687240963693,3.973166204008848,-0.1823568630464103
