timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036366710135555e+18,-1.1176199766,8.0317885169,-0.4916223927,1.4036366710135555e+18,-1.1450549890664927,8.015289558009313,-0.520058380775554
1.4036366710635556e+18,-1.0928070153,7.9707989441,-0.4774355025,1.4036366710635556e+18,-1.1184578035937323,7.954055558445056,-0.5042312123320479
1.4036366711135555e+18,-1.0627900345,7.905883262,-0.4616909056,1.4036366711135555e+18,-1.086305828839822,7.888388514723376,-0.4860874655465818
1.4036366711635556e+18,-1.0281879581,7.8363036204,-0.4444207879,1.4036366711635556e+18,-1.0496396393014154,7.818492633340618,-0.46639754253118315
1.4036366712135555e+18,-0.9885767214,7.7636010067,-0.4251955921,1.4036366712135555e+18,-1.0081517687040398,7.745574791230261,-0.4448539531244128
1.4036366712635556e+18,-0.9446539989,7.6863361326,-0.40492792,1.4036366712635556e+18,-0.9622547787779743,7.6669749615724,-0.4221518527422571
1.4036366713135555e+18,-0.8965365585,7.6065179482,-0.3856607167,1.4036366713135555e+18,-0.9133670022644953,7.590060714306825,-0.39956548721832885
1.4036366713635556e+18,-0.8449402045,7.5238738359,-0.366282577,1.4036366713635556e+18,-0.8603965133807998,7.507664102002918,-0.3768957086955099
1.4036366714135555e+18,-0.7914289363,7.4404064295,-0.3474736065,1.4036366714135555e+18,-0.8056402243892498,7.42427722726697,-0.3546758981773065
1.4036366714635556e+18,-0.7371884665,7.3566087817,-0.3294536451,1.4036366714635556e+18,-0.7501257799072212,7.340801460809477,-0.33407118257999835
1.4036366715135555e+18,-0.6827488579,7.2730100638,-0.3120281532,1.4036366715135555e+18,-0.6950228322558853,7.257874397897286,-0.31523094007373376
1.4036366715635556e+18,-0.6283810731,7.190120589,-0.2954420072,1.4036366715635556e+18,-0.6394303453243957,7.175411346775972,-0.29783029381583226
1.4036366716135555e+18,-0.5739470447,7.1086675418,-0.2803650388,1.4036366716135555e+18,-0.5838255586851764,7.094254690262257,-0.2823211994430269
1.4036366716635556e+18,-0.5197200482,7.0292764596,-0.2662585024,1.4036366716635556e+18,-0.5285192641249887,7.014875019632749,-0.2681594181452861
1.4036366717135555e+18,-0.4655402791,6.9524727491,-0.2530202092,1.4036366717135555e+18,-0.4733524749093707,6.9380581592060615,-0.255168300212712
1.4036366717635556e+18,-0.4115185877,6.8780291956,-0.2410436391,1.4036366717635556e+18,-0.4183471400439496,6.863570165795277,-0.24353929278385722
1.4036366718135555e+18,-0.3576385081,6.806334112,-0.2300760474,1.4036366718135555e+18,-0.3603869630208081,6.803275285844618,-0.2288772215327851
1.4036366718635556e+18,-0.3043414288,6.7377335917,-0.2187672898,1.4036366718635556e+18,-0.3062209118315371,6.735743737850369,-0.21791888108795188
1.4036366719135555e+18,-0.2512518951,6.6728321879,-0.2069755319,1.4036366719135555e+18,-0.2524518050170954,6.671801452001768,-0.2063772126324087
1.4036366719635556e+18,-0.198487727,6.6121670142,-0.1932107126,1.4036366719635556e+18,-0.19935919265269053,6.612308473877832,-0.19292118877109388
1.4036366720135555e+18,-0.1463942446,6.5559606356,-0.1774533058,1.4036366720135555e+18,-0.14689973621782482,6.557260438655682,-0.17716779017065487
1.4036366720635556e+18,-0.0948512935,6.5052528065,-0.1594677712,1.4036366720635556e+18,-0.09564625376679547,6.502807588269393,-0.16151184566738397
1.4036366721135555e+18,-0.0444545397,6.4599048509,-0.1394551711,1.4036366721135555e+18,-0.045441939578656054,6.456710407906412,-0.1415566923652264
1.4036366721635556e+18,0.0039749984,6.4193826789,-0.1168795204,1.4036366721635556e+18,0.00274977237191365,6.415338141541742,-0.11925692909332752
1.4036366722135555e+18,0.0501910236,6.3832367508,-0.093360723,1.4036366722135555e+18,0.04877240851199183,6.378537484468417,-0.09603078525904352
1.4036366722635556e+18,0.0941688948,6.3524831312,-0.0697212344,1.4036366722635556e+18,0.09839447384397015,6.3581711141761375,-0.06318695324057921
1.4036366723135555e+18,0.1361852518,6.3260865907,-0.0473956069,1.4036366723135555e+18,0.13986115925677023,6.3306180086414265,-0.04145614165539813
1.4036366723635556e+18,0.1761068013,6.3041972808,-0.0266606896,1.4036366723635556e+18,0.17898828026368907,6.307364267014133,-0.02064747184085791
1.4036366724135555e+18,0.2134081632,6.2858575936,-0.0088343534,1.4036366724135555e+18,0.21537433220679691,6.287187998272945,-0.002691001962653927
1.4036366724635556e+18,0.2476109755,6.271275218,0.0063040919,1.4036366724635556e+18,0.24839562936690562,6.270502921252614,0.012544420403279077
1.4036366725135555e+18,0.2779019508,6.2595526235,0.0189213861,1.4036366725135555e+18,0.28211987773366687,6.26099463921671,0.02621165323151542
1.4036366725635556e+18,0.3050961864,6.2497743901,0.0279464908,1.4036366725635556e+18,0.3088884697066465,6.249028149087149,0.03350377196707355
1.4036366726135555e+18,0.3297230083,6.2411189462,0.0314480175,1.4036366726135555e+18,0.3331949530320477,6.2384577650481035,0.03501293349276635
1.4036366726635556e+18,0.3524365332,6.2329127917,0.0304051305,1.4036366726635556e+18,0.35552509022574785,6.228557426272012,0.03220718089965702
1.4036366727135555e+18,0.3734909982,6.2244281283,0.0235638196,1.4036366727135555e+18,0.37558455020186,6.22095418851309,0.023498941008665564
1.4036366727635556e+18,0.3932226654,6.2153017011,0.0114583814,1.4036366727635556e+18,0.39462606451760873,6.211431953754804,0.009914095070094775
1.4036366728135555e+18,0.4112238455,6.2057004619,-0.0029788177,1.4036366728135555e+18,0.4120186473500196,6.202031451921361,-0.005478347413384488
1.4036366728635556e+18,0.4281191117,6.1968483478,-0.0166133234,1.4036366728635556e+18,0.42807111672031173,6.1932499180938105,-0.019529553672896438
1.4036366729135555e+18,0.443642778,6.1887436073,-0.0283865838,1.4036366729135555e+18,0.4428293834295678,6.185386105894667,-0.03153140156004486
1.4036366729635556e+18,0.4575454317,6.1804715461,-0.0392823731,1.4036366729635556e+18,0.45644993164266445,6.17802055607103,-0.04162707629131124
1.4036366730135555e+18,0.4700690103,6.1731533229,-0.0481677102,1.4036366730135555e+18,0.47815036399546074,6.173629475255305,-0.048386158910435184
1.4036366730635556e+18,0.481308582,6.1665683623,-0.0555215703,1.4036366730635556e+18,0.4891112809266991,6.1681360460937,-0.05491804524859678
1.4036366731135555e+18,0.4912381951,6.1608285948,-0.0612713587,1.4036366731135555e+18,0.49914251189012493,6.163685391248191,-0.059827456183083494
1.4036366731635556e+18,0.5000419896,6.1567634561,-0.0643016107,1.4036366731635556e+18,0.5081455684426954,6.160583338941505,-0.06194133887613773
1.4036366732135555e+18,0.5077018364,6.1533097355,-0.0655514293,1.4036366732135555e+18,0.5161351828549998,6.158324331088478,-0.06226235244421818
1.4036366732635556e+18,0.5141258199,6.1514904025,-0.0656351875,1.4036366732635556e+18,0.5211085352473566,6.1607875002107075,-0.05968845864628347
1.4036366733135555e+18,0.5192028564,6.1515029363,-0.0634985725,1.4036366733135555e+18,0.5259404768840161,6.162301572339642,-0.05626607895006919
1.4036366733635556e+18,0.5226815035,6.1542833568,-0.05992387,1.4036366733635556e+18,0.5291222230565475,6.166386169342498,-0.05125777489286276
1.4036366734135555e+18,0.5248782427,6.160066218,-0.0561499863,1.4036366734135555e+18,0.5308447540301335,6.173121533476478,-0.04622752874288316
1.4036366734635556e+18,0.525692348,6.168600069,-0.0533181253,1.4036366734635556e+18,0.5313833562531487,6.18239770191943,-0.04244423628847971
1.4036366735135555e+18,0.5253865453,6.1796946683,-0.0521317429,1.4036366735135555e+18,0.533817845625502,6.195450005513145,-0.05230732097969992
1.4036366735635556e+18,0.5237178637,6.1931757689,-0.0517634646,1.4036366735635556e+18,0.5318537938885699,6.209098530920011,-0.051491002761589466
1.4036366736135555e+18,0.5208217803,6.2093102308,-0.0521991055,1.4036366736135555e+18,0.5285748781571291,6.225111017868107,-0.05107481049320295
1.4036366736635556e+18,0.5164332428,6.2272868969,-0.0535835851,1.4036366736635556e+18,0.523913379002722,6.24266007632937,-0.052031354855133105
1.4036366737135555e+18,0.5105179921,6.2469237482,-0.0556043241,1.4036366737135555e+18,0.5178430524457793,6.261848972770679,-0.053796527059186805
1.4036366737635556e+18,0.5034116738,6.2671598175,-0.0575637881,1.4036366737635556e+18,0.50944313244963,6.281058658684181,-0.05175021272783675
1.4036366738135555e+18,0.4946925097,6.2867560458,-0.0589955785,1.4036366738135555e+18,0.500261528681679,6.299722186111808,-0.052320706634659486
1.4036366738635556e+18,0.4849846529,6.3060834781,-0.0598997775,1.4036366738635556e+18,0.4898887615548615,6.318174351799826,-0.05226632188856983
1.4036366739135555e+18,0.4740062058,6.3260400514,-0.060409086,1.4036366739135555e+18,0.4781336402327421,6.33731164476219,-0.051689943099742064
1.4036366739635556e+18,0.4613678876,6.3466439742,-0.0590798841,1.4036366739635556e+18,0.4647026519567108,6.3572699810138165,-0.04987560212153108
1.4036366740135555e+18,0.4472267526,6.3675196024,-0.0583227522,1.4036366740135555e+18,0.4516583736073825,6.386880142161221,-0.05825266926666284
1.4036366740635556e+18,0.4316857166,6.3892135873,-0.0584936066,1.4036366740635556e+18,0.4353432564471369,6.408186640118236,-0.05846484198538204
1.4036366741135555e+18,0.414705646,6.4111611954,-0.0597868091,1.4036366741135555e+18,0.4176372360878755,6.4296697479042155,-0.06025603133821911
1.4036366741635556e+18,0.3965208683,6.4331870413,-0.062552381,1.4036366741635556e+18,0.3990231610777917,6.451147321809691,-0.06367559354306518
1.4036366742135555e+18,0.3772194094,6.4553958816,-0.0668185103,1.4036366742135555e+18,0.37932336735750827,6.47288469859504,-0.0690164797425682
1.4036366742635556e+18,0.3568567613,6.4775172269,-0.0727476222,1.4036366742635556e+18,0.3575933903062589,6.4905339608143,-0.07513032993302915
1.4036366743135555e+18,0.3353770754,6.4991490913,-0.0803740495,1.4036366743135555e+18,0.3355995084248482,6.5105229209016535,-0.08429820938654353
1.4036366743635556e+18,0.3132235285,6.5198556904,-0.0896610407,1.4036366743635556e+18,0.3128703839690328,6.529907464529135,-0.09526078108113578
1.4036366744135555e+18,0.290489064,6.5401235912,-0.1003619433,1.4036366744135555e+18,0.2895599386030776,6.549373173923408,-0.10778663977889724
1.4036366744635556e+18,0.2678184889,6.5600462214,-0.1124524791,1.4036366744635556e+18,0.2664236544026126,6.568836874587253,-0.12152327934383
1.4036366745135555e+18,0.2455220206,6.5794552227,-0.126192785,1.4036366745135555e+18,0.2459096106600036,6.5987288792357575,-0.1363896368270524
1.4036366745635556e+18,0.2241496495,6.5984313314,-0.141853367,1.4036366745635556e+18,0.22417284575895202,6.617845723395327,-0.15307677079251925
1.4036366746135555e+18,0.2037402476,6.6172372217,-0.1587741571,1.4036366746135555e+18,0.20348523155541098,6.637246614335401,-0.17059643678483816
1.4036366746635556e+18,0.1841452503,6.6362092857,-0.1767008408,1.4036366746635556e+18,0.18363438023176748,6.6567201342215085,-0.18877246507134704
1.4036366747135555e+18,0.1652351375,6.6548009555,-0.1961540834,1.4036366747135555e+18,0.16418145845998833,6.6737027557561674,-0.210258068215888
1.4036366747635556e+18,0.1473002236,6.6732096991,-0.2173153114,1.4036366747635556e+18,0.1460594246675191,6.691829594962959,-0.23197983062944794
1.4036366748135555e+18,0.1305182615,6.6912408456,-0.2384324843,1.4036366748135555e+18,0.12910720816565746,6.70983066432172,-0.2536764831084465
1.4036366748635556e+18,0.1145491378,6.710508182,-0.2583329142,1.4036366748635556e+18,0.11314972872299567,6.728438647765271,-0.2734488405283132
1.4036366749135555e+18,0.0996183616,6.7305955958,-0.2766269199,1.4036366749135555e+18,0.09829654786006792,6.748036867352697,-0.29143630767953466
1.4036366749635556e+18,0.0855944227,6.7525945545,-0.2931469592,1.4036366749635556e+18,0.08419317934265624,6.769762922522361,-0.30730218317283964
1.4036366750135555e+18,0.0721999911,6.776841007,-0.3067625193,1.4036366750135555e+18,0.06853616848524346,6.8024517523823125,-0.32179207879746985
1.4036366750635556e+18,0.0596348261,6.8030726832,-0.3181076959,1.4036366750635556e+18,0.055887327399196884,6.828155800577344,-0.3319505137225448
1.4036366751135555e+18,0.0479876798,6.8319740568,-0.3272427497,1.4036366751135555e+18,0.04377402397750085,6.856384363719606,-0.339631870458163
1.4036366751635556e+18,0.0368787304,6.8630285926,-0.3345254189,1.4036366751635556e+18,0.031810870804163116,6.887370039239787,-0.34506546615085776
1.4036366752135555e+18,0.0255870353,6.8973102092,-0.3392216052,1.4036366752135555e+18,0.02102213171610412,6.917778422465876,-0.3459704384280665
1.4036366752635556e+18,0.0133756326,6.9347000033,-0.3424898788,1.4036366752635556e+18,0.008328148334492802,6.9541185084871255,-0.3469098625088488
1.4036366753135555e+18,-0.0001348093,6.9744386986,-0.3437376409,1.4036366753135555e+18,-0.005702933750550976,6.992913281051022,-0.3461595873978186
1.4036366753635556e+18,-0.0151570641,7.0157658997,-0.3424861948,1.4036366753635556e+18,-0.021225905562574532,7.033285821987736,-0.3431691203498336
1.4036366754135555e+18,-0.0321766717,7.0552252077,-0.3391446393,1.4036366754135555e+18,-0.03886664553205765,7.0752316052643405,-0.3394513252327437
1.4036366754635556e+18,-0.0512443202,7.0969490347,-0.3368505127,1.4036366754635556e+18,-0.05852589817199938,7.118503746052678,-0.3367764762072659
1.4036366755135555e+18,-0.0717319405,7.1390011418,-0.3363158635,1.4036366755135555e+18,-0.08157223007927428,7.1567622308028245,-0.336013303773553
1.4036366755635556e+18,-0.0936869861,7.1764578226,-0.3355581411,1.4036366755635556e+18,-0.10439207573833453,7.200524018583547,-0.3364420787150312
1.4036366756135555e+18,-0.1170924027,7.2158392482,-0.3371515934,1.4036366756135555e+18,-0.1289272930690677,7.243857097104822,-0.33870327343758044
1.4036366756635556e+18,-0.1423118103,7.2544898629,-0.3399918078,1.4036366756635556e+18,-0.15552796212637432,7.286743499614428,-0.34240795270821944
1.4036366757135555e+18,-0.1692371561,7.2922740407,-0.3438977854,1.4036366757135555e+18,-0.1832644554341467,7.32839364888177,-0.3474863560336817
1.4036366757635556e+18,-0.1980125733,7.3292914539,-0.3487323882,1.4036366757635556e+18,-0.2115553449423322,7.369329814293678,-0.35461765507386545
1.4036366758135555e+18,-0.2286518505,7.3652438627,-0.3545641857,1.4036366758135555e+18,-0.24205501922846917,7.404231404396448,-0.35743648780800086
1.4036366758635556e+18,-0.2602182791,7.4004113289,-0.3617503665,1.4036366758635556e+18,-0.27379554150431495,7.442785150508682,-0.3677453512377885
1.4036366759135555e+18,-0.2918196527,7.4342028765,-0.3709619447,1.4036366759135555e+18,-0.3056501548567967,7.479783902147457,-0.3801003462540852
1.4036366759635556e+18,-0.3229233914,7.467003681,-0.3817971461,1.4036366759635556e+18,-0.33722382800253126,7.515593452208886,-0.39372029205964554
1.4036366760135555e+18,-0.352915911,7.4991366235,-0.3942906527,1.4036366760135555e+18,-0.367819224535471,7.550769301661964,-0.40834700152043746
1.4036366760635556e+18,-0.3814426206,7.53110926,-0.4080977657,1.4036366760635556e+18,-0.39744677519879534,7.586301641547637,-0.42385242726858585
1.4036366761135555e+18,-0.4085191055,7.5628710945,-0.4234440047,1.4036366761135555e+18,-0.42553234531061346,7.621000301151991,-0.44009592449807033
1.4036366761635556e+18,-0.434551708,7.5947761883,-0.4397637325,1.4036366761635556e+18,-0.45235282812390043,7.649559383156248,-0.44805415678459914
1.4036366762135555e+18,-0.4602097095,7.6264443144,-0.4567482769,1.4036366762135555e+18,-0.4790690258906123,7.684131109625222,-0.4650527850660028
1.4036366762635556e+18,-0.4854546745,7.6578997079,-0.4748071357,1.4036366762635556e+18,-0.5057839176380474,7.718559529037629,-0.48273245186303726
1.4036366763135555e+18,-0.5114559998,7.6886814713,-0.4929900801,1.4036366763135555e+18,-0.5328894689452559,7.752359015053537,-0.5007919060009213
1.4036366763635556e+18,-0.5385531829,7.7195173985,-0.509753416,1.4036366763635556e+18,-0.5609948982874746,7.7857795976921995,-0.517144726518744
1.4036366764135555e+18,-0.5670523079,7.7495374378,-0.5247850804,1.4036366764135555e+18,-0.5920772030006045,7.819611675435462,-0.5317301267010607
1.4036366764635556e+18,-0.5975682929,7.7784160609,-0.537112776,1.4036366764635556e+18,-0.6237907578582647,7.851372994982363,-0.5445640906118755
1.4036366765135555e+18,-0.6293955828,7.805106715,-0.5476676273,1.4036366765135555e+18,-0.6574107592025475,7.874601713714252,-0.547733434869122
1.4036366765635556e+18,-0.6636156717,7.8316904353,-0.5556974552,1.4036366765635556e+18,-0.692431678255284,7.903772614783913,-0.5571960616924135
1.4036366766135555e+18,-0.6995100423,7.8583591988,-0.5612865226,1.4036366766135555e+18,-0.7291660291831379,7.932668397070005,-0.5642045107725661
1.4036366766635556e+18,-0.7366736706,7.8854813904,-0.5645180351,1.4036366766635556e+18,-0.7670285861067265,7.961085969266424,-0.568570841928905
1.4036366767135555e+18,-0.7743899378,7.9124465008,-0.5659638649,1.4036366767135555e+18,-0.8044931617579296,7.9913998803534,-0.5714265232791454
1.4036366767635556e+18,-0.8124275057,7.9395348691,-0.5658056379,1.4036366767635556e+18,-0.8429364418687895,8.019907978374384,-0.5726641184451716
1.4036366768135555e+18,-0.8507275452,7.9664340409,-0.564053428,1.4036366768135555e+18,-0.8817488182744446,8.048079803198327,-0.5721694672880008
1.4036366768635556e+18,-0.8889906011,7.9930073759,-0.5601460855,1.4036366768635556e+18,-0.92272650442679,8.071303096276305,-0.5616486442706129
1.4036366769135555e+18,-0.926142792,8.0194759789,-0.5562894249,1.4036366769135555e+18,-0.9602972244464061,8.098563046760225,-0.5589237112830209
1.4036366769635556e+18,-0.9628443169,8.0457019625,-0.5538073945,1.4036366769635556e+18,-0.9971778840687628,8.12551297507764,-0.5580377318107755
1.4036366770135555e+18,-0.9989261307,8.0726005366,-0.5553844849,1.4036366770135555e+18,-1.033381433627194,8.152275475138941,-0.5604788135637085
1.4036366770635556e+18,-1.0344081613,8.1000561026,-0.5611277831,1.4036366770635556e+18,-1.0694195529615493,8.180310605492885,-0.5661693325772527
1.4036366771135555e+18,-1.0699031468,8.1279776272,-0.570558392,1.4036366771135555e+18,-1.104999496139759,8.20778727605174,-0.5760865560923459
