frame_index,timestamp,fov_width
1984,1403636957.851666,10
1984,1403636957.851666,11
1984,1403636957.851666,9
1984,1403636957.851666,10
1984,1403636957.851666,22
1984,1403636957.851666,22
1985,1403636957.901667,9
1985,1403636957.901667,9
1985,1403636957.901667,9
1985,1403636957.901667,10
1985,1403636957.901667,22
1985,1403636957.901667,10
1985,1403636957.901667,22
1985,1403636957.901667,9
1985,1403636957.901667,8
1985,1403636957.901667,15
1986,1403636957.951666,10
1986,1403636957.951666,10
1986,1403636957.951666,9
1986,1403636957.951666,10
1986,1403636957.951666,22
1986,1403636957.951666,10
1986,1403636957.951666,9
1986,1403636957.951666,9
1986,1403636957.951666,8
1986,1403636957.951666,22
1987,1403636958.001667,10
1987,1403636958.001667,10
1987,1403636958.001667,10
1987,1403636958.001667,22
1987,1403636958.001667,22
1987,1403636958.001667,10
1987,1403636958.001667,9
1987,1403636958.001667,22
1987,1403636958.001667,8
1987,1403636958.001667,22
1988,1403636958.051666,9
1988,1403636958.051666,10
1988,1403636958.051666,8
1988,1403636958.051666,22
1988,1403636958.051666,22
1988,1403636958.051666,10
1988,1403636958.051666,9
1988,1403636958.051666,9
1988,1403636958.051666,12
1988,1403636958.051666,22
1989,1403636958.101666,9
1989,1403636958.101666,22
1989,1403636958.101666,9
1989,1403636958.101666,22
1989,1403636958.101666,22
1989,1403636958.101666,22
1989,1403636958.101666,9
1989,1403636958.101666,9
1989,1403636958.101666,13
1989,1403636958.101666,22
1990,1403636958.151666,9
1990,1403636958.151666,22
1990,1403636958.151666,22
1990,1403636958.151666,22
1990,1403636958.151666,22
1990,1403636958.151666,10
1990,1403636958.151666,9
1990,1403636958.151666,9
1990,1403636958.151666,22
1990,1403636958.151666,14
1991,1403636958.201667,9
1991,1403636958.201667,22
1991,1403636958.201667,9
1991,1403636958.201667,22
1991,1403636958.201667,10
1991,1403636958.201667,10
1991,1403636958.201667,9
1991,1403636958.201667,10
1991,1403636958.201667,10
1991,1403636958.201667,22
1992,1403636958.251667,9
1992,1403636958.251667,22
1992,1403636958.251667,9
1992,1403636958.251667,22
1992,1403636958.251667,22
1992,1403636958.251667,10
1992,1403636958.251667,22
1992,1403636958.251667,9
1992,1403636958.251667,22
1992,1403636958.251667,22
1993,1403636958.301666,10
1993,1403636958.301666,22
1993,1403636958.301666,9
1993,1403636958.301666,22
1993,1403636958.301666,22
1993,1403636958.301666,22
1993,1403636958.301666,9
1993,1403636958.301666,9
1993,1403636958.301666,8
1993,1403636958.301666,22
1994,1403636958.351666,9
1994,1403636958.351666,22
1994,1403636958.351666,10
1994,1403636958.351666,22
1994,1403636958.351666,22
1994,1403636958.351666,22
1994,1403636958.351666,9
1994,1403636958.351666,9
1994,1403636958.351666,8
1994,1403636958.351666,12
1995,1403636958.401667,9
1995,1403636958.401667,22
1995,1403636958.401667,9
1995,1403636958.401667,22
1995,1403636958.401667,22
1995,1403636958.401667,22
1995,1403636958.401667,9
1995,1403636958.401667,9
1995,1403636958.401667,8
1995,1403636958.401667,8
1996,1403636958.451666,22
1996,1403636958.451666,22
1996,1403636958.451666,9
1996,1403636958.451666,22
1996,1403636958.451666,22
1996,1403636958.451666,22
1996,1403636958.451666,9
1996,1403636958.451666,22
1996,1403636958.451666,8
1996,1403636958.451666,9
1997,1403636958.501667,22
1997,1403636958.501667,22
1997,1403636958.501667,9
1997,1403636958.501667,22
1997,1403636958.501667,22
1997,1403636958.501667,22
1997,1403636958.501667,9
1997,1403636958.501667,22
1997,1403636958.501667,14
1997,1403636958.501667,9
1998,1403636958.551666,14
1998,1403636958.551666,9
1998,1403636958.551666,8
1998,1403636958.551666,14
1998,1403636958.551666,22
1998,1403636958.551666,22
1998,1403636958.551666,9
1998,1403636958.551666,22
1998,1403636958.551666,14
1998,1403636958.551666,9
1999,1403636958.601666,22
1999,1403636958.601666,10
1999,1403636958.601666,22
1999,1403636958.601666,22
1999,1403636958.601666,10
1999,1403636958.601666,22
1999,1403636958.601666,22
1999,1403636958.601666,22
1999,1403636958.601666,22
1999,1403636958.601666,8
2000,1403636958.651666,22
2000,1403636958.651666,10
2000,1403636958.651666,22
2000,1403636958.651666,22
2000,1403636958.651666,11
2000,1403636958.651666,22
2000,1403636958.651666,22
2000,1403636958.651666,9
2000,1403636958.651666,8
2000,1403636958.651666,8
2001,1403636958.701667,22
2001,1403636958.701667,10
2001,1403636958.701667,22
2001,1403636958.701667,22
2001,1403636958.701667,11
2001,1403636958.701667,10
2001,1403636958.701667,12
2001,1403636958.701667,22
2001,1403636958.701667,8
2001,1403636958.701667,22
2002,1403636958.751667,22
2002,1403636958.751667,10
2002,1403636958.751667,22
2002,1403636958.751667,22
2002,1403636958.751667,12
2002,1403636958.751667,10
2002,1403636958.751667,22
2002,1403636958.751667,22
2002,1403636958.751667,8
2002,1403636958.751667,9
2003,1403636958.801666,22
2003,1403636958.801666,22
2003,1403636958.801666,12
2003,1403636958.801666,22
2003,1403636958.801666,10
2003,1403636958.801666,22
2003,1403636958.801666,15
2003,1403636958.801666,14
2003,1403636958.801666,8
2003,1403636958.801666,8
2004,1403636958.851666,15
2004,1403636958.851666,22
2004,1403636958.851666,22
2004,1403636958.851666,22
2004,1403636958.851666,10
2004,1403636958.851666,22
2004,1403636958.851666,9
2004,1403636958.851666,22
2004,1403636958.851666,22
2004,1403636958.851666,9
2005,1403636958.901667,22
2005,1403636958.901667,22
2005,1403636958.901667,13
2005,1403636958.901667,22
2005,1403636958.901667,22
2005,1403636958.901667,22
2005,1403636958.901667,9
2005,1403636958.901667,14
2005,1403636958.901667,13
2005,1403636958.901667,9
2006,1403636958.951666,22
2006,1403636958.951666,9
2006,1403636958.951666,15
2006,1403636958.951666,22
2006,1403636958.951666,22
2006,1403636958.951666,13
2006,1403636958.951666,22
2006,1403636958.951666,22
2006,1403636958.951666,14
2006,1403636958.951666,8
2007,1403636959.001667,14
2007,1403636959.001667,9
2007,1403636959.001667,22
2007,1403636959.001667,22
2007,1403636959.001667,22
2007,1403636959.001667,22
2007,1403636959.001667,22
2007,1403636959.001667,13
2007,1403636959.001667,9
2007,1403636959.001667,9
2008,1403636959.051666,22
2008,1403636959.051666,10
2008,1403636959.051666,15
2008,1403636959.051666,22
2008,1403636959.051666,22
2008,1403636959.051666,10
2008,1403636959.051666,15
2008,1403636959.051666,9
2008,1403636959.051666,8
2008,1403636959.051666,22
2009,1403636959.101666,22
2009,1403636959.101666,9
2009,1403636959.101666,15
2009,1403636959.101666,22
2009,1403636959.101666,10
2009,1403636959.101666,10
2009,1403636959.101666,22
2009,1403636959.101666,10
2009,1403636959.101666,8
2009,1403636959.101666,22
2010,1403636959.151666,22
2010,1403636959.151666,10
2010,1403636959.151666,12
2010,1403636959.151666,22
2010,1403636959.151666,11
2010,1403636959.151666,10
2010,1403636959.151666,22
2010,1403636959.151666,10
2010,1403636959.151666,8
2010,1403636959.151666,11
2011,1403636959.201667,22
2011,1403636959.201667,22
2011,1403636959.201667,22
2011,1403636959.201667,22
2011,1403636959.201667,10
2011,1403636959.201667,22
2011,1403636959.201667,22
2011,1403636959.201667,22
2011,1403636959.201667,8
2011,1403636959.201667,8
2012,1403636959.251667,22
2012,1403636959.251667,22
2012,1403636959.251667,22
2012,1403636959.251667,22
2012,1403636959.251667,12
2012,1403636959.251667,22
2012,1403636959.251667,13
2012,1403636959.251667,22
2012,1403636959.251667,8
2012,1403636959.251667,9
2013,1403636959.301666,22
2013,1403636959.301666,22
2013,1403636959.301666,22
2013,1403636959.301666,22
2013,1403636959.301666,9
2013,1403636959.301666,22
2013,1403636959.301666,22
2013,1403636959.301666,22
2013,1403636959.301666,15
2013,1403636959.301666,8
2014,1403636959.351666,22
2014,1403636959.351666,22
2014,1403636959.351666,9
2014,1403636959.351666,22
2014,1403636959.351666,10
2014,1403636959.351666,22
2014,1403636959.351666,22
2014,1403636959.351666,22
2014,1403636959.351666,22
2014,1403636959.351666,9
2015,1403636959.401667,22
2015,1403636959.401667,22
2015,1403636959.401667,9
2015,1403636959.401667,15
2015,1403636959.401667,22
2015,1403636959.401667,15
2015,1403636959.401667,22
2015,1403636959.401667,13
2015,1403636959.401667,12
2015,1403636959.401667,22
2016,1403636959.451666,14
2016,1403636959.451666,14
2016,1403636959.451666,9
2016,1403636959.451666,22
2016,1403636959.451666,10
2016,1403636959.451666,22
2016,1403636959.451666,12
2016,1403636959.451666,9
2016,1403636959.451666,12
2016,1403636959.451666,22
2017,1403636959.501667,22
2017,1403636959.501667,22
2017,1403636959.501667,8
2017,1403636959.501667,22
2017,1403636959.501667,10
2017,1403636959.501667,22
2017,1403636959.501667,9
2017,1403636959.501667,9
2017,1403636959.501667,13
2017,1403636959.501667,15
2018,1403636959.551666,22
2018,1403636959.551666,22
2018,1403636959.551666,8
2018,1403636959.551666,22
2018,1403636959.551666,11
2018,1403636959.551666,22
2018,1403636959.551666,22
2018,1403636959.551666,10
2018,1403636959.551666,8
2018,1403636959.551666,22
2019,1403636959.601666,22
2019,1403636959.601666,22
2019,1403636959.601666,9
2019,1403636959.601666,22
2019,1403636959.601666,11
2019,1403636959.601666,22
2019,1403636959.601666,22
2019,1403636959.601666,10
2019,1403636959.601666,8
2019,1403636959.601666,12
2020,1403636959.651666,22
2020,1403636959.651666,22
2020,1403636959.651666,15
2020,1403636959.651666,22
2020,1403636959.651666,10
2020,1403636959.651666,22
2020,1403636959.651666,22
2020,1403636959.651666,9
2020,1403636959.651666,8
2020,1403636959.651666,22
2021,1403636959.701667,9
2021,1403636959.701667,22
2021,1403636959.701667,22
2021,1403636959.701667,22
2021,1403636959.701667,22
2021,1403636959.701667,22
2021,1403636959.701667,15
2021,1403636959.701667,9
2021,1403636959.701667,8
2021,1403636959.701667,13
2022,1403636959.751667,9
2022,1403636959.751667,22
2022,1403636959.751667,8
2022,1403636959.751667,22
2022,1403636959.751667,22
2022,1403636959.751667,22
2022,1403636959.751667,22
2022,1403636959.751667,10
2022,1403636959.751667,8
2022,1403636959.751667,9
2023,1403636959.801666,22
2023,1403636959.801666,22
2023,1403636959.801666,9
2023,1403636959.801666,22
2023,1403636959.801666,15
2023,1403636959.801666,15
2023,1403636959.801666,22
2023,1403636959.801666,9
2023,1403636959.801666,8
2023,1403636959.801666,9
2024,1403636959.851666,22
2024,1403636959.851666,22
2024,1403636959.851666,22
2024,1403636959.851666,22
2024,1403636959.851666,22
2024,1403636959.851666,22
2024,1403636959.851666,22
2024,1403636959.851666,9
2024,1403636959.851666,8
2024,1403636959.851666,8
2025,1403636959.901667,22
2025,1403636959.901667,22
2025,1403636959.901667,22
2025,1403636959.901667,22
2025,1403636959.901667,22
2025,1403636959.901667,22
2025,1403636959.901667,22
2025,1403636959.901667,10
2025,1403636959.901667,8
2025,1403636959.901667,22
2026,1403636959.951666,14
2026,1403636959.951666,22
2026,1403636959.951666,15
2026,1403636959.951666,22
2026,1403636959.951666,10
2026,1403636959.951666,22
2026,1403636959.951666,14
2026,1403636959.951666,22
2026,1403636959.951666,8
2026,1403636959.951666,22
2027,1403636960.001667,22
2027,1403636960.001667,22
2027,1403636960.001667,14
2027,1403636960.001667,22
2027,1403636960.001667,11
2027,1403636960.001667,22
2027,1403636960.001667,22
2027,1403636960.001667,22
2027,1403636960.001667,8
2027,1403636960.001667,15
2028,1403636960.051666,15
2028,1403636960.051666,22
2028,1403636960.051666,22
2028,1403636960.051666,22
2028,1403636960.051666,11
2028,1403636960.051666,22
2028,1403636960.051666,13
2028,1403636960.051666,22
2028,1403636960.051666,22
2028,1403636960.051666,22
2029,1403636960.101666,13
2029,1403636960.101666,22
2029,1403636960.101666,22
2029,1403636960.101666,22
2029,1403636960.101666,10
2029,1403636960.101666,22
2029,1403636960.101666,13
2029,1403636960.101666,22
2029,1403636960.101666,13
2029,1403636960.101666,22
2030,1403636960.151666,22
2030,1403636960.151666,22
2030,1403636960.151666,12
2030,1403636960.151666,22
2030,1403636960.151666,22
2030,1403636960.151666,22
2030,1403636960.151666,22
2030,1403636960.151666,14
2030,1403636960.151666,12
2030,1403636960.151666,22
2031,1403636960.201667,22
2031,1403636960.201667,15
2031,1403636960.201667,14
2031,1403636960.201667,22
2031,1403636960.201667,22
2031,1403636960.201667,22
2031,1403636960.201667,22
2031,1403636960.201667,13
2031,1403636960.201667,22
2031,1403636960.201667,13
2032,1403636960.251667,15
2032,1403636960.251667,22
2032,1403636960.251667,8
2032,1403636960.251667,22
2032,1403636960.251667,22
2032,1403636960.251667,22
2032,1403636960.251667,22
2032,1403636960.251667,9
2032,1403636960.251667,12
2032,1403636960.251667,22
2033,1403636960.301666,22
2033,1403636960.301666,22
2033,1403636960.301666,8
2033,1403636960.301666,22
2033,1403636960.301666,22
2033,1403636960.301666,14
2033,1403636960.301666,15
2033,1403636960.301666,10
2033,1403636960.301666,14
2033,1403636960.301666,22
2034,1403636960.351666,22
2034,1403636960.351666,22
2034,1403636960.351666,9
2034,1403636960.351666,22
2034,1403636960.351666,14
2034,1403636960.351666,22
2034,1403636960.351666,22
2034,1403636960.351666,22
2034,1403636960.351666,22
2034,1403636960.351666,22
2035,1403636960.401667,12
2035,1403636960.401667,22
2035,1403636960.401667,9
2035,1403636960.401667,22
2035,1403636960.401667,22
2035,1403636960.401667,22
2035,1403636960.401667,14
2035,1403636960.401667,22
2035,1403636960.401667,15
2035,1403636960.401667,14
2036,1403636960.451666,22
2036,1403636960.451666,22
2036,1403636960.451666,22
2036,1403636960.451666,22
2036,1403636960.451666,10
2036,1403636960.451666,22
2036,1403636960.451666,22
2036,1403636960.451666,22
2036,1403636960.451666,14
2036,1403636960.451666,9
2037,1403636960.501667,22
2037,1403636960.501667,22
2037,1403636960.501667,22
2037,1403636960.501667,22
2037,1403636960.501667,22
2037,1403636960.501667,22
2037,1403636960.501667,13
2037,1403636960.501667,22
2037,1403636960.501667,8
2037,1403636960.501667,9
2038,1403636960.551666,22
2038,1403636960.551666,22
2038,1403636960.551666,22
2038,1403636960.551666,14
2038,1403636960.551666,10
2038,1403636960.551666,22
2038,1403636960.551666,22
2038,1403636960.551666,13
2038,1403636960.551666,8
2038,1403636960.551666,9
2039,1403636960.601666,14
2039,1403636960.601666,13
2039,1403636960.601666,22
2039,1403636960.601666,22
2039,1403636960.601666,10
2039,1403636960.601666,22
2039,1403636960.601666,22
2039,1403636960.601666,9
2039,1403636960.601666,8
2039,1403636960.601666,9
2040,1403636960.651666,22
2040,1403636960.651666,22
2040,1403636960.651666,14
2040,1403636960.651666,22
2040,1403636960.651666,10
2040,1403636960.651666,22
2040,1403636960.651666,22
2040,1403636960.651666,10
2040,1403636960.651666,14
2040,1403636960.651666,9
2041,1403636960.701667,22
2041,1403636960.701667,22
2041,1403636960.701667,8
2041,1403636960.701667,22
2041,1403636960.701667,10
2041,1403636960.701667,11
2041,1403636960.701667,22
2041,1403636960.701667,9
2041,1403636960.701667,8
2041,1403636960.701667,22
2042,1403636960.751667,22
2042,1403636960.751667,22
2042,1403636960.751667,9
2042,1403636960.751667,22
2042,1403636960.751667,10
2042,1403636960.751667,10
2042,1403636960.751667,22
2042,1403636960.751667,10
2042,1403636960.751667,8
2042,1403636960.751667,22
2043,1403636960.801666,22
2043,1403636960.801666,22
2043,1403636960.801666,9
2043,1403636960.801666,22
2043,1403636960.801666,10
2043,1403636960.801666,22
2043,1403636960.801666,22
2043,1403636960.801666,9
2043,1403636960.801666,8
2043,1403636960.801666,22
2044,1403636960.851666,9
2044,1403636960.851666,22
2044,1403636960.851666,22
2044,1403636960.851666,22
2044,1403636960.851666,10
2044,1403636960.851666,22
2044,1403636960.851666,22
2044,1403636960.851666,9
2044,1403636960.851666,8
2044,1403636960.851666,12
2045,1403636960.901667,10
2045,1403636960.901667,10
2045,1403636960.901667,22
2045,1403636960.901667,22
2045,1403636960.901667,10
2045,1403636960.901667,22
2045,1403636960.901667,22
2045,1403636960.901667,9
2045,1403636960.901667,8
2045,1403636960.901667,9
2046,1403636960.951666,22
2046,1403636960.951666,10
2046,1403636960.951666,14
2046,1403636960.951666,22
2046,1403636960.951666,22
2046,1403636960.951666,22
2046,1403636960.951666,22
2046,1403636960.951666,11
2046,1403636960.951666,14
2046,1403636960.951666,8
2047,1403636961.001667,22
2047,1403636961.001667,10
2047,1403636961.001667,22
2047,1403636961.001667,22
2047,1403636961.001667,22
2047,1403636961.001667,22
2047,1403636961.001667,15
2047,1403636961.001667,10
2047,1403636961.001667,12
2047,1403636961.001667,9
2048,1403636961.051666,22
2048,1403636961.051666,10
2048,1403636961.051666,22
2048,1403636961.051666,22
2048,1403636961.051666,22
2048,1403636961.051666,22
2048,1403636961.051666,9
2048,1403636961.051666,10
2048,1403636961.051666,8
2048,1403636961.051666,8
2049,1403636961.101666,13
2049,1403636961.101666,10
2049,1403636961.101666,22
2049,1403636961.101666,14
2049,1403636961.101666,22
2049,1403636961.101666,22
2049,1403636961.101666,10
2049,1403636961.101666,10
2049,1403636961.101666,8
2049,1403636961.101666,9
2050,1403636961.151666,10
2050,1403636961.151666,10
2050,1403636961.151666,22
2050,1403636961.151666,11
2050,1403636961.151666,9
2050,1403636961.151666,10
2050,1403636961.151666,9
2050,1403636961.151666,9
2050,1403636961.151666,8
2050,1403636961.151666,9
2051,1403636961.201667,22
2051,1403636961.201667,10
2051,1403636961.201667,22
2051,1403636961.201667,10
2051,1403636961.201667,10
2051,1403636961.201667,10
2051,1403636961.201667,10
2051,1403636961.201667,22
2051,1403636961.201667,8
2051,1403636961.201667,22
2052,1403636961.251667,15
